gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3557453154,Anas flavirostris,-41.594227,-73.67104,2021-07-24T00:00:00,POINT (-73.67104 -41.594227)
3638998454,Anas flavirostris,-40.35714,-73.18382,2021-07-19T00:00:00,POINT (-73.18382 -40.35714)
3546994999,Anas flavirostris,-40.355957,-73.25599,2021-07-19T00:00:00,POINT (-73.25599 -40.355957)
3657510063,Anas flavirostris,-31.878067,-71.496666,2021-07-23T00:00:00,POINT (-71.496666 -31.878067)
3616529799,Anas flavirostris,-33.497986,-70.82642,2021-07-20T00:00:00,POINT (-70.82642 -33.497986)
3690741950,Anas flavirostris,-32.917423,-71.50679,2021-07-25T00:00:00,POINT (-71.50679 -32.917423)
3569683171,Anas flavirostris,-33.278503,-71.662445,2021-07-24T00:00:00,POINT (-71.662445 -33.278503)
3610970415,Anas flavirostris,-34.093044,-70.84508,2021-07-25T00:00:00,POINT (-70.84508 -34.093044)
3567824519,Anas flavirostris,-41.796577,-73.35837,2021-07-25T00:00:00,POINT (-73.35837 -41.796577)
3689156329,Anas flavirostris,-33.278503,-71.662445,2021-07-24T00:00:00,POINT (-71.662445 -33.278503)
3655795650,Anas flavirostris,-33.206444,-70.82791,2021-07-25T00:00:00,POINT (-70.82791 -33.206444)
3566440428,Anas flavirostris,-41.262478,-73.0065,2021-07-25T00:00:00,POINT (-73.0065 -41.262478)
3549186057,Anas flavirostris,-33.206444,-70.82791,2021-07-25T00:00:00,POINT (-70.82791 -33.206444)
3621163168,Anas flavirostris,-33.206444,-70.82791,2021-07-25T00:00:00,POINT (-70.82791 -33.206444)
3645310920,Anas flavirostris,-33.70492,-71.63172,2021-07-21T00:00:00,POINT (-71.63172 -33.70492)
3656913961,Anas flavirostris,-32.422913,-71.38469,2021-07-25T00:00:00,POINT (-71.38469 -32.422913)
3576101521,Anas flavirostris,-33.206444,-70.82791,2021-07-25T00:00:00,POINT (-70.82791 -33.206444)
3634557880,Anas flavirostris,-32.221188,-70.82222,2021-07-25T00:00:00,POINT (-70.82222 -32.221188)
3614653745,Anas flavirostris,-40.534756,-73.24836,2021-07-25T00:00:00,POINT (-73.24836 -40.534756)
3656630104,Anas flavirostris,-33.206444,-70.82791,2021-07-25T00:00:00,POINT (-70.82791 -33.206444)
3539844551,Anas flavirostris,-40.534756,-73.24836,2021-07-25T00:00:00,POINT (-73.24836 -40.534756)
3647156391,Anas flavirostris,-39.741,-73.13499,2021-07-25T00:00:00,POINT (-73.13499 -39.741)
3558053262,Anas flavirostris,-38.721928,-72.65658,2021-07-23T00:00:00,POINT (-72.65658 -38.721928)
3690461100,Anas flavirostris,-38.718685,-73.16529,2021-07-25T00:00:00,POINT (-73.16529 -38.718685)
3660953057,Anas flavirostris,-19.23923,-68.85519,2021-07-16T00:00:00,POINT (-68.85519 -19.23923)
3569905236,Anas flavirostris,-33.206444,-70.82791,2021-07-25T00:00:00,POINT (-70.82791 -33.206444)
3573380542,Anas flavirostris,-38.7183,-73.16706,2021-07-24T00:00:00,POINT (-73.16706 -38.7183)
3655754703,Anas flavirostris,-41.254967,-73.009,2021-07-24T00:00:00,POINT (-73.009 -41.254967)
3654903578,Anas flavirostris,-41.262478,-73.0065,2021-07-24T00:00:00,POINT (-73.0065 -41.262478)
3660411233,Anas flavirostris,-41.25143,-73.01306,2021-07-24T00:00:00,POINT (-73.01306 -41.25143)
3678912220,Anas flavirostris,-41.262478,-73.0065,2021-07-23T00:00:00,POINT (-73.0065 -41.262478)
3618980834,Anas flavirostris,-41.43293,-73.09946,2021-07-25T00:00:00,POINT (-73.09946 -41.43293)
3693142293,Anas flavirostris,-41.02491,-72.65193,2021-07-13T00:00:00,POINT (-72.65193 -41.02491)
3623686375,Anas flavirostris,-39.27809,-72.220634,2021-07-26T00:00:00,POINT (-72.220634 -39.27809)
3605628723,Anas flavirostris,-42.39652,-73.67213,2021-07-26T00:00:00,POINT (-73.67213 -42.39652)
3627964521,Anas flavirostris,-40.62845,-73.11792,2021-07-26T00:00:00,POINT (-73.11792 -40.62845)
3569195844,Anas flavirostris,-41.370983,-72.98307,2021-07-26T00:00:00,POINT (-72.98307 -41.370983)
3657043892,Anas flavirostris,-38.71453,-72.6951,2021-07-26T00:00:00,POINT (-72.6951 -38.71453)
3651289834,Anas flavirostris,-39.27809,-72.220634,2021-07-25T00:00:00,POINT (-72.220634 -39.27809)
3535963084,Anas flavirostris,-33.398018,-70.6022,2021-07-27T00:00:00,POINT (-70.6022 -33.398018)
3552417436,Anas flavirostris,-39.516933,-72.27516,2021-07-27T00:00:00,POINT (-72.27516 -39.516933)
3675995562,Anas flavirostris,-40.62845,-73.11792,2021-07-27T00:00:00,POINT (-73.11792 -40.62845)
3571354653,Anas flavirostris,-40.57475,-73.103325,2021-07-27T00:00:00,POINT (-73.103325 -40.57475)
3637134347,Anas flavirostris,-34.540974,-71.229836,2021-07-27T00:00:00,POINT (-71.229836 -34.540974)
3686385882,Anas flavirostris,-39.63049,-72.23341,2021-07-17T00:00:00,POINT (-72.23341 -39.63049)
3676255666,Anas flavirostris,-34.474155,-71.19986,2021-07-27T00:00:00,POINT (-71.19986 -34.474155)
3661491966,Anas flavirostris,-33.596233,-70.89565,2021-07-27T00:00:00,POINT (-70.89565 -33.596233)
3574972428,Anas flavirostris,-40.35714,-73.18382,2021-07-27T00:00:00,POINT (-73.18382 -40.35714)
3686385965,Anas flavirostris,-41.417503,-72.90542,2021-07-27T00:00:00,POINT (-72.90542 -41.417503)
3560682414,Anas flavirostris,-53.116234,-70.8813,2021-07-25T00:00:00,POINT (-70.8813 -53.116234)
3678521162,Anas flavirostris,-40.355957,-73.25599,2021-07-27T00:00:00,POINT (-73.25599 -40.355957)
3566593989,Anas flavirostris,-40.603184,-73.13452,2021-07-27T00:00:00,POINT (-73.13452 -40.603184)
3693075332,Anas flavirostris,-41.254967,-73.009,2021-07-23T00:00:00,POINT (-73.009 -41.254967)
3645982040,Anas flavirostris,-38.053513,-72.970215,2021-07-27T00:00:00,POINT (-72.970215 -38.053513)
3606797543,Anas flavirostris,-41.254967,-73.009,2021-07-23T00:00:00,POINT (-73.009 -41.254967)
3530750019,Anas flavirostris,-40.62845,-73.11792,2021-07-28T00:00:00,POINT (-73.11792 -40.62845)
3537279355,Anas flavirostris,-33.398018,-70.6022,2021-07-28T00:00:00,POINT (-70.6022 -33.398018)
3546963869,Anas flavirostris,-28.470917,-71.17767,2021-07-28T00:00:00,POINT (-71.17767 -28.470917)
3538989122,Anas flavirostris,-32.221188,-70.82222,2021-07-28T00:00:00,POINT (-70.82222 -32.221188)
3664167159,Anas flavirostris,-39.805725,-73.2554,2021-07-28T00:00:00,POINT (-73.2554 -39.805725)
3560693997,Anas flavirostris,-28.450521,-71.19616,2021-07-28T00:00:00,POINT (-71.19616 -28.450521)
3551811086,Anas flavirostris,-39.805725,-73.2554,2021-07-28T00:00:00,POINT (-73.2554 -39.805725)
3554941296,Anas flavirostris,-41.498,-72.856,2021-07-28T00:00:00,POINT (-72.856 -41.498)
3579183616,Anas flavirostris,-39.27809,-72.220634,2021-07-28T00:00:00,POINT (-72.220634 -39.27809)
3545635600,Anas flavirostris,-45.56473,-71.978134,2021-07-28T00:00:00,POINT (-71.978134 -45.56473)
3576837729,Anas flavirostris,-40.35714,-73.18382,2021-07-28T00:00:00,POINT (-73.18382 -40.35714)
3568267980,Anas flavirostris,-30.58468,-71.40562,2021-07-28T00:00:00,POINT (-71.40562 -30.58468)
3689548667,Anas flavirostris,-38.70276,-72.54718,2021-07-28T00:00:00,POINT (-72.54718 -38.70276)
3562100639,Anas flavirostris,-38.70276,-72.54718,2021-07-28T00:00:00,POINT (-72.54718 -38.70276)
3686609395,Anas flavirostris,-33.6198,-71.62754,2021-07-23T00:00:00,POINT (-71.62754 -33.6198)
3690278781,Anas flavirostris,-40.35714,-73.18382,2021-07-28T00:00:00,POINT (-73.18382 -40.35714)
3686250173,Anas flavirostris,-40.355957,-73.25599,2021-07-28T00:00:00,POINT (-73.25599 -40.355957)
3677514614,Anas flavirostris,-40.320103,-72.48178,2021-07-28T00:00:00,POINT (-72.48178 -40.320103)
3686460848,Anas flavirostris,-32.884415,-71.50675,2021-07-25T00:00:00,POINT (-71.50675 -32.884415)
3682834723,Anas flavirostris,-18.41642,-70.32242,2021-07-28T00:00:00,POINT (-70.32242 -18.41642)
3574455612,Anas flavirostris,-41.498806,-72.84416,2021-07-28T00:00:00,POINT (-72.84416 -41.498806)
3639098100,Anas flavirostris,-41.58319,-73.67563,2021-07-24T00:00:00,POINT (-73.67563 -41.58319)
3598316305,Anas flavirostris,-40.569023,-73.13813,2021-07-29T00:00:00,POINT (-73.13813 -40.569023)
3655079295,Anas flavirostris,-42.739517,-72.83604,2021-07-04T00:00:00,POINT (-72.83604 -42.739517)
3657884787,Anas flavirostris,-46.84612,-72.6962,2021-07-29T00:00:00,POINT (-72.6962 -46.84612)
3644857380,Anas flavirostris,-40.63444,-73.0197,2021-07-29T00:00:00,POINT (-73.0197 -40.63444)
3574047478,Anas flavirostris,-33.733635,-70.92895,2021-07-29T00:00:00,POINT (-70.92895 -33.733635)
3691164912,Anas flavirostris,-38.815666,-71.3366,2021-07-29T00:00:00,POINT (-71.3366 -38.815666)
3663492955,Anas flavirostris,-33.505215,-71.607155,2021-07-25T00:00:00,POINT (-71.607155 -33.505215)
3549523598,Anas flavirostris,-32.34563,-71.447365,2021-07-29T00:00:00,POINT (-71.447365 -32.34563)
3570690702,Anas flavirostris,-33.16687,-71.51447,2021-07-29T00:00:00,POINT (-71.51447 -33.16687)
3563388283,Anas flavirostris,-34.444466,-71.072014,2021-07-29T00:00:00,POINT (-71.072014 -34.444466)
3617045328,Anas flavirostris,-37.985867,-73.26271,2021-07-29T00:00:00,POINT (-73.26271 -37.985867)
3632933253,Anas flavirostris,-33.44533,-71.67855,2021-07-11T00:00:00,POINT (-71.67855 -33.44533)
3605242063,Anas flavirostris,-33.398018,-70.6022,2021-07-30T00:00:00,POINT (-70.6022 -33.398018)
3534117264,Anas flavirostris,-32.884415,-71.50675,2021-07-30T00:00:00,POINT (-71.50675 -32.884415)
3650982603,Anas flavirostris,-40.569023,-73.13813,2021-07-30T00:00:00,POINT (-73.13813 -40.569023)
3579728157,Anas flavirostris,-32.884415,-71.50675,2021-07-30T00:00:00,POINT (-71.50675 -32.884415)
3567237588,Anas flavirostris,-33.530376,-71.60232,2021-07-23T00:00:00,POINT (-71.60232 -33.530376)
3599210016,Anas flavirostris,-33.505215,-71.607155,2021-07-30T00:00:00,POINT (-71.607155 -33.505215)
3682868862,Anas flavirostris,-41.370945,-72.983154,2021-07-30T00:00:00,POINT (-72.983154 -41.370945)
3543313691,Anas flavirostris,-41.371082,-72.98442,2021-07-30T00:00:00,POINT (-72.98442 -41.371082)
3624526992,Anas flavirostris,-41.326317,-72.956535,2021-07-30T00:00:00,POINT (-72.956535 -41.326317)
3552806726,Anas flavirostris,-40.62845,-73.11792,2021-07-30T00:00:00,POINT (-73.11792 -40.62845)
3621345202,Anas flavirostris,-40.63444,-73.0197,2021-07-30T00:00:00,POINT (-73.0197 -40.63444)
3565081332,Anas flavirostris,-33.725826,-71.63499,2021-07-30T00:00:00,POINT (-71.63499 -33.725826)
3575905399,Anas flavirostris,-40.63444,-73.0197,2021-07-30T00:00:00,POINT (-73.0197 -40.63444)
3688104304,Anas flavirostris,-34.87076,-71.345436,2021-07-30T00:00:00,POINT (-71.345436 -34.87076)
3565736650,Anas flavirostris,-41.326317,-72.956535,2021-07-30T00:00:00,POINT (-72.956535 -41.326317)
3557590358,Anas flavirostris,-34.99091,-72.18258,2021-07-30T00:00:00,POINT (-72.18258 -34.99091)
3573271797,Anas flavirostris,-41.326317,-72.956535,2021-07-31T00:00:00,POINT (-72.956535 -41.326317)
3606872888,Anas flavirostris,-41.370983,-72.98307,2021-07-31T00:00:00,POINT (-72.98307 -41.370983)
3656865766,Anas flavirostris,-41.370983,-72.98307,2021-07-31T00:00:00,POINT (-72.98307 -41.370983)
3571744666,Anas flavirostris,-45.57367,-72.079605,2021-07-31T00:00:00,POINT (-72.079605 -45.57367)
3574141749,Anas flavirostris,-41.326317,-72.956535,2021-07-31T00:00:00,POINT (-72.956535 -41.326317)
3571114901,Anas flavirostris,-45.572895,-72.07932,2021-07-31T00:00:00,POINT (-72.07932 -45.572895)
3579855779,Anas flavirostris,-45.572895,-72.07932,2021-07-31T00:00:00,POINT (-72.07932 -45.572895)
3571114930,Anas flavirostris,-29.961702,-71.32182,2021-07-23T00:00:00,POINT (-71.32182 -29.961702)
3625004209,Anas flavirostris,-37.71173,-71.81377,2021-07-31T00:00:00,POINT (-71.81377 -37.71173)
3634145003,Anas flavirostris,-39.63049,-72.23341,2021-07-17T00:00:00,POINT (-72.23341 -39.63049)
3646592592,Anas flavirostris,-40.516235,-73.38261,2021-07-31T00:00:00,POINT (-73.38261 -40.516235)
3646592598,Anas flavirostris,-33.206444,-70.82791,2021-07-31T00:00:00,POINT (-70.82791 -33.206444)
3639720138,Anas flavirostris,-36.76947,-73.16681,2021-07-31T00:00:00,POINT (-73.16681 -36.76947)
3662196755,Anas flavirostris,-34.97384,-71.813446,2021-07-31T00:00:00,POINT (-71.813446 -34.97384)
3662930042,Anas flavirostris,-34.756596,-71.14076,2021-07-10T00:00:00,POINT (-71.14076 -34.756596)
3549232690,Anas flavirostris,-34.651356,-72.00313,2021-07-19T00:00:00,POINT (-72.00313 -34.651356)
3551905467,Anas flavirostris,-40.62845,-73.11792,2021-07-31T00:00:00,POINT (-73.11792 -40.62845)
3549425743,Anas flavirostris,-36.76947,-73.16681,2021-07-31T00:00:00,POINT (-73.16681 -36.76947)
3634329198,Anas flavirostris,-34.38247,-71.99813,2021-07-31T00:00:00,POINT (-71.99813 -34.38247)
3662196864,Anas flavirostris,-33.344307,-71.6504,2021-07-31T00:00:00,POINT (-71.6504 -33.344307)
3651802319,Anas flavirostris,-33.206444,-70.82791,2021-07-31T00:00:00,POINT (-70.82791 -33.206444)
3538972179,Anas flavirostris,-34.391144,-71.99969,2021-07-31T00:00:00,POINT (-71.99969 -34.391144)
3632248810,Anas flavirostris,-40.320103,-72.48178,2021-07-31T00:00:00,POINT (-72.48178 -40.320103)
3565330058,Anas flavirostris,-39.516933,-72.27516,2021-07-31T00:00:00,POINT (-72.27516 -39.516933)
3576587204,Anas flavirostris,-41.370983,-72.98307,2021-07-31T00:00:00,POINT (-72.98307 -41.370983)
3560506972,Anas flavirostris,-33.206444,-70.82791,2021-07-31T00:00:00,POINT (-70.82791 -33.206444)
3651436648,Anas flavirostris,-41.594227,-73.67104,2021-07-31T00:00:00,POINT (-73.67104 -41.594227)
3568328518,Anas flavirostris,-45.39862,-72.68906,2021-07-31T00:00:00,POINT (-72.68906 -45.39862)
3625213202,Anas flavirostris,-41.370983,-72.98307,2021-07-30T00:00:00,POINT (-72.98307 -41.370983)
3623238076,Anas flavirostris,-41.370983,-72.98307,2021-07-30T00:00:00,POINT (-72.98307 -41.370983)
3639554890,Anas flavirostris,-41.326317,-72.956535,2021-07-30T00:00:00,POINT (-72.956535 -41.326317)
3651476937,Anas flavirostris,-41.326317,-72.956535,2021-07-31T00:00:00,POINT (-72.956535 -41.326317)
3639752961,Anas flavirostris,-41.326317,-72.956535,2021-07-31T00:00:00,POINT (-72.956535 -41.326317)
3656510490,Anas flavirostris,-42.745964,-72.83403,2021-07-31T00:00:00,POINT (-72.83403 -42.745964)
3528937290,Anas flavirostris,-29.967459,-71.31461,2021-07-31T00:00:00,POINT (-71.31461 -29.967459)
3650241862,Anas flavirostris,-40.355957,-73.25599,2021-07-28T00:00:00,POINT (-73.25599 -40.355957)
3574077224,Anas flavirostris,-29.961702,-71.32182,2021-07-25T00:00:00,POINT (-71.32182 -29.961702)
3526831924,Anas flavirostris,-34.651356,-72.00313,2021-07-19T00:00:00,POINT (-72.00313 -34.651356)
3650181020,Anas flavirostris,-34.756596,-71.14076,2021-07-10T00:00:00,POINT (-71.14076 -34.756596)
3662933862,Anas flavirostris,-39.27809,-72.220634,2021-07-31T00:00:00,POINT (-72.220634 -39.27809)
3567442577,Anas flavirostris,-32.884415,-71.50675,2021-07-30T00:00:00,POINT (-71.50675 -32.884415)
3536056803,Anas flavirostris,-41.438496,-72.922585,2021-07-31T00:00:00,POINT (-72.922585 -41.438496)
3529706262,Anas flavirostris,-41.254967,-73.009,2021-07-24T00:00:00,POINT (-73.009 -41.254967)
3568415150,Anas flavirostris,-18.41654,-70.32241,2021-07-24T00:00:00,POINT (-70.32241 -18.41654)
3673822981,Anas flavirostris,-18.41654,-70.32241,2021-07-24T00:00:00,POINT (-70.32241 -18.41654)
3686874814,Anas flavirostris,-34.474155,-71.19986,2021-07-27T00:00:00,POINT (-71.19986 -34.474155)
3550930270,Anas flavirostris,-34.488506,-70.94029,2021-07-27T00:00:00,POINT (-70.94029 -34.488506)
3665459790,Anas flavirostris,-34.540974,-71.229836,2021-07-27T00:00:00,POINT (-71.229836 -34.540974)
3651607669,Anas flavirostris,-34.444546,-71.071594,2021-07-29T00:00:00,POINT (-71.071594 -34.444546)
3595964646,Anas flavirostris,-40.57475,-73.103325,2021-07-23T00:00:00,POINT (-73.103325 -40.57475)
3652410569,Anas flavirostris,-34.38247,-71.99813,2021-07-30T00:00:00,POINT (-71.99813 -34.38247)
3571606825,Anas flavirostris,-33.206444,-70.82791,2021-07-24T00:00:00,POINT (-70.82791 -33.206444)
3691229781,Anas flavirostris,-18.202616,-69.26824,2021-07-29T00:00:00,POINT (-69.26824 -18.202616)
3577581089,Anas flavirostris,-18.250757,-69.17678,2021-07-29T00:00:00,POINT (-69.17678 -18.250757)
3655318390,Anas flavirostris,-36.74191,-73.01994,2021-07-21T00:00:00,POINT (-73.01994 -36.74191)
3632469726,Anas flavirostris,-18.202616,-69.26824,2021-07-29T00:00:00,POINT (-69.26824 -18.202616)
3570862471,Anas flavirostris,-32.50074,-71.43795,2021-07-15T00:00:00,POINT (-71.43795 -32.50074)
3564306091,Anas flavirostris,-18.250757,-69.17678,2021-07-29T00:00:00,POINT (-69.17678 -18.250757)
3537300246,Anas flavirostris,-18.41654,-70.32241,2021-07-31T00:00:00,POINT (-70.32241 -18.41654)
3546042247,Anas flavirostris,-18.41654,-70.32241,2021-07-31T00:00:00,POINT (-70.32241 -18.41654)
3534137965,Anas flavirostris,-33.206444,-70.82791,2021-07-05T00:00:00,POINT (-70.82791 -33.206444)
3574942832,Anas flavirostris,-33.530376,-71.60232,2021-07-23T00:00:00,POINT (-71.60232 -33.530376)
3577110918,Anas flavirostris,-33.530376,-71.60232,2021-07-01T00:00:00,POINT (-71.60232 -33.530376)
3528262585,Anas flavirostris,-35.080723,-72.171165,2021-07-04T00:00:00,POINT (-72.171165 -35.080723)
3647480605,Anas flavirostris,-41.255093,-73.00095,2021-07-24T00:00:00,POINT (-73.00095 -41.255093)
3656863945,Anas flavirostris,-41.25028,-73.008896,2021-07-24T00:00:00,POINT (-73.008896 -41.25028)
3666804281,Anas flavirostris,-33.198463,-70.83553,2021-07-28T00:00:00,POINT (-70.83553 -33.198463)
3561449970,Anas flavirostris,-33.198463,-70.83553,2021-07-28T00:00:00,POINT (-70.83553 -33.198463)
3547410877,Anas flavirostris,-22.59965,-68.06574,2021-07-19T00:00:00,POINT (-68.06574 -22.59965)
3644149293,Anas flavirostris,-33.036304,-71.546234,2021-07-21T00:00:00,POINT (-71.546234 -33.036304)
3663171120,Anas flavirostris,-33.063904,-71.47931,2021-07-19T00:00:00,POINT (-71.47931 -33.063904)
3630091384,Anas flavirostris,-32.917423,-71.50679,2021-07-16T00:00:00,POINT (-71.50679 -32.917423)
3604597660,Anas flavirostris,-33.0132,-71.53653,2021-07-09T00:00:00,POINT (-71.53653 -33.0132)
3553235959,Anas flavirostris,-41.82594,-73.62751,2021-07-18T00:00:00,POINT (-73.62751 -41.82594)
3663264920,Anas flavirostris,-33.206444,-70.82791,2021-07-21T00:00:00,POINT (-70.82791 -33.206444)
3637739436,Anas flavirostris,-29.961702,-71.32182,2021-07-16T00:00:00,POINT (-71.32182 -29.961702)
3584113061,Anas flavirostris,-39.63049,-72.23341,2021-07-17T00:00:00,POINT (-72.23341 -39.63049)
3802518521,Anas flavirostris,-32.845567,-70.996773,2021-08-19T13:10:55,POINT (-70.996773 -32.845567)
3335448080,Anas flavirostris,-40.569234,-73.13559,2021-08-01T14:06:00,POINT (-73.13559 -40.569234)
3337530520,Anas flavirostris,-36.640628,-72.06217,2021-08-02T14:25:00,POINT (-72.06217 -36.640628)
3747207429,Anas flavirostris,-33.101325,-71.664554,2021-08-16T12:28:19,POINT (-71.664554 -33.101325)
3344007492,Anas flavirostris,-29.932083,-71.21465,2021-08-22T18:17:00,POINT (-71.21465 -29.932083)
3344140415,Anas flavirostris,-40.494503,-72.884583,2021-08-23T14:51:00,POINT (-72.884583 -40.494503)
3355465890,Anas flavirostris,-33.394755,-70.600348,2021-08-25T10:28:38,POINT (-70.600348 -33.394755)
3355616395,Anas flavirostris,-40.573819,-73.102045,2021-08-27T10:43:00,POINT (-73.102045 -40.573819)
3529511538,Anas flavirostris,-33.22065,-70.82773,2021-08-01T00:00:00,POINT (-70.82773 -33.22065)
3534470922,Anas flavirostris,-33.22065,-70.82773,2021-08-01T00:00:00,POINT (-70.82773 -33.22065)
3595652305,Anas flavirostris,-33.21722,-70.82359,2021-08-01T00:00:00,POINT (-70.82359 -33.21722)
3564557643,Anas flavirostris,-33.21722,-70.82359,2021-08-01T00:00:00,POINT (-70.82359 -33.21722)
3615605220,Anas flavirostris,-33.21332,-70.82542,2021-08-01T00:00:00,POINT (-70.82542 -33.21332)
3573678451,Anas flavirostris,-33.21332,-70.82542,2021-08-01T00:00:00,POINT (-70.82542 -33.21332)
3530972829,Anas flavirostris,-33.20383,-70.82439,2021-08-01T00:00:00,POINT (-70.82439 -33.20383)
3676126399,Anas flavirostris,-33.20383,-70.82439,2021-08-01T00:00:00,POINT (-70.82439 -33.20383)
3641089156,Anas flavirostris,-31.58943,-71.55752,2021-08-01T00:00:00,POINT (-71.55752 -31.58943)
3597883067,Anas flavirostris,-33.198505,-70.83548,2021-08-01T00:00:00,POINT (-70.83548 -33.198505)
3629340909,Anas flavirostris,-33.197086,-70.830696,2021-08-01T00:00:00,POINT (-70.830696 -33.197086)
3679199798,Anas flavirostris,-41.2606,-73.00271,2021-08-01T00:00:00,POINT (-73.00271 -41.2606)
3537058936,Anas flavirostris,-33.197086,-70.830696,2021-08-01T00:00:00,POINT (-70.830696 -33.197086)
3685398202,Anas flavirostris,-33.198505,-70.83548,2021-08-01T00:00:00,POINT (-70.83548 -33.198505)
3689653163,Anas flavirostris,-38.473793,-71.36837,2021-08-01T00:00:00,POINT (-71.36837 -38.473793)
3624653068,Anas flavirostris,-32.118565,-71.511986,2021-08-01T00:00:00,POINT (-71.511986 -32.118565)
3555770057,Anas flavirostris,-33.22065,-70.82773,2021-08-01T00:00:00,POINT (-70.82773 -33.22065)
3535783322,Anas flavirostris,-33.198505,-70.83548,2021-08-01T00:00:00,POINT (-70.83548 -33.198505)
3534894059,Anas flavirostris,-33.197086,-70.830696,2021-08-01T00:00:00,POINT (-70.830696 -33.197086)
