gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3687432540,Chroicocephalus maculipennis,-41.497643,-72.81839,2021-03-30T00:00:00,POINT (-72.81839 -41.497643)
3653121736,Chroicocephalus maculipennis,-38.75917,-72.74833,2021-03-10T00:00:00,POINT (-72.74833 -38.75917)
3671801493,Chroicocephalus maculipennis,-52.392517,-68.43478,2021-03-29T00:00:00,POINT (-68.43478 -52.392517)
3622245100,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-03-30T00:00:00,POINT (-72.220634 -39.27809)
3601854977,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-03-30T00:00:00,POINT (-72.220634 -39.27809)
3683103318,Chroicocephalus maculipennis,-41.32798,-72.960526,2021-03-30T00:00:00,POINT (-72.960526 -41.32798)
3656628488,Chroicocephalus maculipennis,-52.392517,-68.43478,2021-03-30T00:00:00,POINT (-68.43478 -52.392517)
3610659114,Chroicocephalus maculipennis,-52.392517,-68.43478,2021-03-29T00:00:00,POINT (-68.43478 -52.392517)
3521232000,Chroicocephalus maculipennis,-41.88584,-73.78546,2021-03-29T00:00:00,POINT (-73.78546 -41.88584)
3629376591,Chroicocephalus maculipennis,-41.82594,-73.62751,2021-03-29T00:00:00,POINT (-73.62751 -41.82594)
3599037123,Chroicocephalus maculipennis,-52.392517,-68.43478,2021-03-30T00:00:00,POINT (-68.43478 -52.392517)
3520790387,Chroicocephalus maculipennis,-52.392517,-68.43478,2021-03-30T00:00:00,POINT (-68.43478 -52.392517)
3512291580,Chroicocephalus maculipennis,-52.392517,-68.43478,2021-03-30T00:00:00,POINT (-68.43478 -52.392517)
3512390911,Chroicocephalus maculipennis,-52.392517,-68.43478,2021-03-30T00:00:00,POINT (-68.43478 -52.392517)
3644398232,Chroicocephalus maculipennis,-53.163086,-70.88979,2021-03-31T00:00:00,POINT (-70.88979 -53.163086)
3588215257,Chroicocephalus maculipennis,-53.163086,-70.88979,2021-03-31T00:00:00,POINT (-70.88979 -53.163086)
3536947700,Chroicocephalus maculipennis,-52.392517,-68.43478,2021-03-30T00:00:00,POINT (-68.43478 -52.392517)
3656535364,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-03-31T00:00:00,POINT (-70.94766 -53.214573)
3555288510,Chroicocephalus maculipennis,-34.1935,-71.458275,2021-03-31T00:00:00,POINT (-71.458275 -34.1935)
3622588998,Chroicocephalus maculipennis,-41.498,-72.856,2021-03-01T00:00:00,POINT (-72.856 -41.498)
3627525039,Chroicocephalus maculipennis,-32.632053,-71.420715,2021-03-31T00:00:00,POINT (-71.420715 -32.632053)
3625735426,Chroicocephalus maculipennis,-53.096943,-70.874626,2021-03-31T00:00:00,POINT (-70.874626 -53.096943)
3606034579,Chroicocephalus maculipennis,-53.103485,-70.878845,2021-03-31T00:00:00,POINT (-70.878845 -53.103485)
3544437023,Chroicocephalus maculipennis,-53.09716,-70.87471,2021-03-31T00:00:00,POINT (-70.87471 -53.09716)
3690859086,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-03-22T00:00:00,POINT (-70.82791 -33.206444)
3603280749,Chroicocephalus maculipennis,-42.502968,-73.73941,2021-03-31T00:00:00,POINT (-73.73941 -42.502968)
3654049679,Chroicocephalus maculipennis,-41.82594,-73.62751,2021-03-29T00:00:00,POINT (-73.62751 -41.82594)
3665424670,Chroicocephalus maculipennis,-41.88584,-73.78546,2021-03-29T00:00:00,POINT (-73.78546 -41.88584)
3680344059,Chroicocephalus maculipennis,-41.499065,-72.82423,2021-03-01T00:00:00,POINT (-72.82423 -41.499065)
3562251504,Chroicocephalus maculipennis,-42.502968,-73.73941,2021-03-31T00:00:00,POINT (-73.73941 -42.502968)
3604770579,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-03-23T00:00:00,POINT (-70.82791 -33.206444)
3533993660,Chroicocephalus maculipennis,-32.657158,-71.44289,2021-03-25T00:00:00,POINT (-71.44289 -32.657158)
3672756230,Chroicocephalus maculipennis,-32.632763,-71.42652,2021-03-26T00:00:00,POINT (-71.42652 -32.632763)
3522514309,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-03-31T00:00:00,POINT (-72.220634 -39.27809)
3606567315,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-03-31T00:00:00,POINT (-72.220634 -39.27809)
3689888009,Chroicocephalus maculipennis,-39.431984,-73.213745,2021-03-31T00:00:00,POINT (-73.213745 -39.431984)
3516392589,Chroicocephalus maculipennis,-35.821793,-72.59974,2021-03-29T00:00:00,POINT (-72.59974 -35.821793)
3552905086,Chroicocephalus maculipennis,-36.14813,-72.80569,2021-03-31T00:00:00,POINT (-72.80569 -36.14813)
3544694189,Chroicocephalus maculipennis,-35.879234,-72.67953,2021-03-31T00:00:00,POINT (-72.67953 -35.879234)
3518465289,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-03-31T00:00:00,POINT (-72.220634 -39.27809)
3612429671,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-03-18T00:00:00,POINT (-70.82791 -33.206444)
3667570003,Chroicocephalus maculipennis,-41.395523,-72.331474,2021-03-17T00:00:00,POINT (-72.331474 -41.395523)
3670465655,Chroicocephalus maculipennis,-41.753193,-73.65102,2021-03-13T00:00:00,POINT (-73.65102 -41.753193)
3610255702,Chroicocephalus maculipennis,-41.856934,-73.990234,2021-03-16T00:00:00,POINT (-73.990234 -41.856934)
3517778272,Chroicocephalus maculipennis,-42.617615,-73.77034,2021-03-22T00:00:00,POINT (-73.77034 -42.617615)
3621526748,Chroicocephalus maculipennis,-36.722515,-73.10607,2021-03-21T00:00:00,POINT (-73.10607 -36.722515)
3599505550,Chroicocephalus maculipennis,-41.88584,-73.78546,2021-03-29T00:00:00,POINT (-73.78546 -41.88584)
3608196385,Chroicocephalus maculipennis,-41.82594,-73.62751,2021-03-29T00:00:00,POINT (-73.62751 -41.82594)
3594757159,Chroicocephalus maculipennis,-52.955112,-70.82122,2021-03-09T00:00:00,POINT (-70.82122 -52.955112)
3619041950,Chroicocephalus maculipennis,-32.917423,-71.50679,2021-03-17T00:00:00,POINT (-71.50679 -32.917423)
3563304819,Chroicocephalus maculipennis,-53.163086,-70.88979,2021-03-31T00:00:00,POINT (-70.88979 -53.163086)
3611410248,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-03-22T00:00:00,POINT (-70.82791 -33.206444)
3531647980,Chroicocephalus maculipennis,-53.182358,-70.92443,2021-03-16T00:00:00,POINT (-70.92443 -53.182358)
3673440633,Chroicocephalus maculipennis,-32.917423,-71.50679,2021-03-17T00:00:00,POINT (-71.50679 -32.917423)
3626601992,Chroicocephalus maculipennis,-53.23399,-70.677795,2021-03-31T00:00:00,POINT (-70.677795 -53.23399)
3561537138,Chroicocephalus maculipennis,-41.82594,-73.62751,2021-03-20T00:00:00,POINT (-73.62751 -41.82594)
3563280200,Chroicocephalus maculipennis,-39.78557,-73.262764,2021-03-15T00:00:00,POINT (-73.262764 -39.78557)
3615138804,Chroicocephalus maculipennis,-42.465878,-73.68341,2021-03-06T00:00:00,POINT (-73.68341 -42.465878)
3566322530,Chroicocephalus maculipennis,-42.841156,-73.47584,2021-03-25T00:00:00,POINT (-73.47584 -42.841156)
3537089216,Chroicocephalus maculipennis,-36.739384,-73.061226,2021-03-09T00:00:00,POINT (-73.061226 -36.739384)
3684619618,Chroicocephalus maculipennis,-41.82594,-73.62751,2021-03-22T00:00:00,POINT (-73.62751 -41.82594)
3518235268,Chroicocephalus maculipennis,-40.313023,-72.46395,2021-03-14T00:00:00,POINT (-72.46395 -40.313023)
3526506525,Chroicocephalus maculipennis,-40.313023,-72.46395,2021-03-13T00:00:00,POINT (-72.46395 -40.313023)
3635299336,Chroicocephalus maculipennis,-33.21722,-70.82359,2021-03-20T00:00:00,POINT (-70.82359 -33.21722)
3609257172,Chroicocephalus maculipennis,-33.608387,-71.62448,2021-03-03T00:00:00,POINT (-71.62448 -33.608387)
3676885286,Chroicocephalus maculipennis,-33.604458,-71.62224,2021-03-03T00:00:00,POINT (-71.62224 -33.604458)
3682598623,Chroicocephalus maculipennis,-33.6118,-71.62554,2021-03-03T00:00:00,POINT (-71.62554 -33.6118)
3612442082,Chroicocephalus maculipennis,-39.74838,-73.25546,2021-03-04T00:00:00,POINT (-73.25546 -39.74838)
3517829140,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-03-06T00:00:00,POINT (-70.82791 -33.206444)
3614460177,Chroicocephalus maculipennis,-35.617355,-72.59813,2021-03-07T00:00:00,POINT (-72.59813 -35.617355)
3593019817,Chroicocephalus maculipennis,-35.410843,-72.49123,2021-03-11T00:00:00,POINT (-72.49123 -35.410843)
3601604352,Chroicocephalus maculipennis,-35.118927,-72.20859,2021-03-12T00:00:00,POINT (-72.20859 -35.118927)
3676581825,Chroicocephalus maculipennis,-42.377804,-72.75925,2021-03-30T00:00:00,POINT (-72.75925 -42.377804)
3646817392,Chroicocephalus maculipennis,-31.620424,-71.55928,2021-03-23T00:00:00,POINT (-71.55928 -31.620424)
3540619099,Chroicocephalus maculipennis,-42.377804,-72.75925,2021-03-30T00:00:00,POINT (-72.75925 -42.377804)
3597375973,Chroicocephalus maculipennis,-38.94332,-73.34119,2021-03-23T00:00:00,POINT (-73.34119 -38.94332)
3577865346,Chroicocephalus maculipennis,-30.727745,-71.695404,2021-03-07T00:00:00,POINT (-71.695404 -30.727745)
3660219641,Chroicocephalus maculipennis,-39.816593,-73.345215,2021-03-10T00:00:00,POINT (-73.345215 -39.816593)
3537732038,Chroicocephalus maculipennis,-36.746166,-73.08371,2021-03-06T00:00:00,POINT (-73.08371 -36.746166)
3583990283,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-03-08T00:00:00,POINT (-70.82791 -33.206444)
3097028924,Chroicocephalus maculipennis,-29.960267,-71.322061,2021-04-17T10:02:00,POINT (-71.322061 -29.960267)
3109335466,Chroicocephalus maculipennis,-29.960095,-71.322078,2021-04-28T14:12:00,POINT (-71.322078 -29.960095)
3521191058,Chroicocephalus maculipennis,-41.497643,-72.81839,2021-04-01T00:00:00,POINT (-72.81839 -41.497643)
3519050446,Chroicocephalus maculipennis,-42.43182,-73.743965,2021-04-01T00:00:00,POINT (-73.743965 -42.43182)
3535068806,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-01T00:00:00,POINT (-73.39386 -39.741676)
3680707123,Chroicocephalus maculipennis,-39.516933,-72.27516,2021-04-01T00:00:00,POINT (-72.27516 -39.516933)
3536732067,Chroicocephalus maculipennis,-39.24657,-73.219826,2021-04-01T00:00:00,POINT (-73.219826 -39.24657)
3551386215,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-02T00:00:00,POINT (-73.39386 -39.741676)
3560800752,Chroicocephalus maculipennis,-41.497643,-72.81839,2021-04-02T00:00:00,POINT (-72.81839 -41.497643)
3617934153,Chroicocephalus maculipennis,-41.877098,-73.75602,2021-04-02T00:00:00,POINT (-73.75602 -41.877098)
3563194191,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-01T00:00:00,POINT (-70.94766 -53.214573)
3636982108,Chroicocephalus maculipennis,-51.69379,-72.53328,2021-04-01T00:00:00,POINT (-72.53328 -51.69379)
3532765849,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-01T00:00:00,POINT (-70.94766 -53.214573)
3632823692,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-02T00:00:00,POINT (-70.94766 -53.214573)
3623403159,Chroicocephalus maculipennis,-42.46825,-73.76398,2021-04-03T00:00:00,POINT (-73.76398 -42.46825)
3687639588,Chroicocephalus maculipennis,-39.72781,-73.397514,2021-04-03T00:00:00,POINT (-73.397514 -39.72781)
3516646519,Chroicocephalus maculipennis,-39.301926,-72.07824,2021-04-03T00:00:00,POINT (-72.07824 -39.301926)
3536013724,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-03T00:00:00,POINT (-73.39386 -39.741676)
3590150633,Chroicocephalus maculipennis,-39.516933,-72.27516,2021-04-03T00:00:00,POINT (-72.27516 -39.516933)
3567865810,Chroicocephalus maculipennis,-42.46453,-73.7662,2021-04-03T00:00:00,POINT (-73.7662 -42.46453)
3539418543,Chroicocephalus maculipennis,-41.96613,-72.46346,2021-04-03T00:00:00,POINT (-72.46346 -41.96613)
3605286460,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-03T00:00:00,POINT (-70.94766 -53.214573)
3608513545,Chroicocephalus maculipennis,-42.620827,-73.77019,2021-04-03T00:00:00,POINT (-73.77019 -42.620827)
3669130697,Chroicocephalus maculipennis,-41.317066,-72.981544,2021-04-04T00:00:00,POINT (-72.981544 -41.317066)
3589551140,Chroicocephalus maculipennis,-41.321224,-72.975914,2021-04-04T00:00:00,POINT (-72.975914 -41.321224)
3605121034,Chroicocephalus maculipennis,-41.317066,-72.981544,2021-04-04T00:00:00,POINT (-72.981544 -41.317066)
3673016475,Chroicocephalus maculipennis,-39.301926,-72.07824,2021-04-04T00:00:00,POINT (-72.07824 -39.301926)
3594069742,Chroicocephalus maculipennis,-42.46825,-73.76398,2021-04-04T00:00:00,POINT (-73.76398 -42.46825)
3591954384,Chroicocephalus maculipennis,-42.462162,-73.76012,2021-04-04T00:00:00,POINT (-73.76012 -42.462162)
3681359282,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-04T00:00:00,POINT (-70.94766 -53.214573)
3658414511,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-04T00:00:00,POINT (-70.94766 -53.214573)
3686841133,Chroicocephalus maculipennis,-39.833057,-73.34069,2021-04-04T00:00:00,POINT (-73.34069 -39.833057)
3534519926,Chroicocephalus maculipennis,-42.67768,-73.10401,2021-04-02T00:00:00,POINT (-73.10401 -42.67768)
3555565058,Chroicocephalus maculipennis,-39.516933,-72.27516,2021-04-04T00:00:00,POINT (-72.27516 -39.516933)
3672444133,Chroicocephalus maculipennis,-41.475628,-72.9215,2021-04-05T00:00:00,POINT (-72.9215 -41.475628)
3669655854,Chroicocephalus maculipennis,-53.01687,-70.82318,2021-04-04T00:00:00,POINT (-70.82318 -53.01687)
3522547513,Chroicocephalus maculipennis,-53.062984,-70.85825,2021-04-04T00:00:00,POINT (-70.85825 -53.062984)
3591572534,Chroicocephalus maculipennis,-53.09716,-70.87471,2021-04-04T00:00:00,POINT (-70.87471 -53.09716)
3593059046,Chroicocephalus maculipennis,-53.103485,-70.878845,2021-04-04T00:00:00,POINT (-70.878845 -53.103485)
3522733139,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-05T00:00:00,POINT (-73.39386 -39.741676)
3545547606,Chroicocephalus maculipennis,-53.163086,-70.88979,2021-04-05T00:00:00,POINT (-70.88979 -53.163086)
3604555248,Chroicocephalus maculipennis,-53.116234,-70.8813,2021-04-05T00:00:00,POINT (-70.8813 -53.116234)
3518109322,Chroicocephalus maculipennis,-39.79886,-73.25772,2021-04-05T00:00:00,POINT (-73.25772 -39.79886)
3511452483,Chroicocephalus maculipennis,-42.50025,-73.78104,2021-04-05T00:00:00,POINT (-73.78104 -42.50025)
3601594486,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-04-05T00:00:00,POINT (-72.220634 -39.27809)
3681539618,Chroicocephalus maculipennis,-33.344307,-71.6504,2021-04-05T00:00:00,POINT (-71.6504 -33.344307)
3691022023,Chroicocephalus maculipennis,-41.499187,-72.88549,2021-04-05T00:00:00,POINT (-72.88549 -41.499187)
3510571393,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-05T00:00:00,POINT (-70.94766 -53.214573)
3515095721,Chroicocephalus maculipennis,-41.50161,-72.805984,2021-04-06T00:00:00,POINT (-72.805984 -41.50161)
3510405563,Chroicocephalus maculipennis,-42.164486,-73.48126,2021-04-06T00:00:00,POINT (-73.48126 -42.164486)
3595780821,Chroicocephalus maculipennis,-39.301926,-72.07824,2021-04-06T00:00:00,POINT (-72.07824 -39.301926)
3561462352,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-06T00:00:00,POINT (-73.39386 -39.741676)
3561895052,Chroicocephalus maculipennis,-41.814316,-73.49167,2021-04-06T00:00:00,POINT (-73.49167 -41.814316)
3545166355,Chroicocephalus maculipennis,-39.30234,-72.0833,2021-04-06T00:00:00,POINT (-72.0833 -39.30234)
3627226012,Chroicocephalus maculipennis,-39.30249,-72.083046,2021-04-06T00:00:00,POINT (-72.083046 -39.30249)
3558257218,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-04-06T00:00:00,POINT (-72.220634 -39.27809)
3514043433,Chroicocephalus maculipennis,-41.474365,-72.944916,2021-04-04T00:00:00,POINT (-72.944916 -41.474365)
3539991842,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-02T00:00:00,POINT (-73.39386 -39.741676)
3560941601,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-06T00:00:00,POINT (-73.39386 -39.741676)
3623063224,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-05T00:00:00,POINT (-73.39386 -39.741676)
3614277726,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-03T00:00:00,POINT (-73.39386 -39.741676)
3664296306,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-07T00:00:00,POINT (-73.39386 -39.741676)
3623621358,Chroicocephalus maculipennis,-41.312664,-72.97844,2021-04-07T00:00:00,POINT (-72.97844 -41.312664)
3670673114,Chroicocephalus maculipennis,-42.467888,-73.53942,2021-04-07T00:00:00,POINT (-73.53942 -42.467888)
3515490828,Chroicocephalus maculipennis,-41.317066,-72.981544,2021-04-07T00:00:00,POINT (-72.981544 -41.317066)
3691747476,Chroicocephalus maculipennis,-42.467968,-73.53856,2021-04-07T00:00:00,POINT (-73.53856 -42.467968)
3674216539,Chroicocephalus maculipennis,-39.30249,-72.083046,2021-04-07T00:00:00,POINT (-72.083046 -39.30249)
3515491255,Chroicocephalus maculipennis,-42.467968,-73.53856,2021-04-07T00:00:00,POINT (-73.53856 -42.467968)
3608267776,Chroicocephalus maculipennis,-39.79886,-73.25772,2021-04-06T00:00:00,POINT (-73.25772 -39.79886)
3648810107,Chroicocephalus maculipennis,-35.664898,-72.59766,2021-04-07T00:00:00,POINT (-72.59766 -35.664898)
3527643743,Chroicocephalus maculipennis,-42.467968,-73.53856,2021-04-07T00:00:00,POINT (-73.53856 -42.467968)
3614552099,Chroicocephalus maculipennis,-41.825726,-73.62185,2021-04-08T00:00:00,POINT (-73.62185 -41.825726)
3524730157,Chroicocephalus maculipennis,-41.79204,-73.208015,2021-04-08T00:00:00,POINT (-73.208015 -41.79204)
3550152497,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-04-08T00:00:00,POINT (-73.39386 -39.741676)
3532505892,Chroicocephalus maculipennis,-42.473488,-73.678604,2021-04-08T00:00:00,POINT (-73.678604 -42.473488)
3554791509,Chroicocephalus maculipennis,-42.473488,-73.678604,2021-04-08T00:00:00,POINT (-73.678604 -42.473488)
3664624343,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-07T00:00:00,POINT (-70.94766 -53.214573)
3544149961,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-06T00:00:00,POINT (-70.94766 -53.214573)
3546474102,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-06T00:00:00,POINT (-70.94766 -53.214573)
3646099917,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-07T00:00:00,POINT (-70.94766 -53.214573)
3515492458,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-08T00:00:00,POINT (-70.94766 -53.214573)
3545297910,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-08T00:00:00,POINT (-70.94766 -53.214573)
3600265944,Chroicocephalus maculipennis,-53.163086,-70.88979,2021-04-08T00:00:00,POINT (-70.88979 -53.163086)
3530287961,Chroicocephalus maculipennis,-53.163086,-70.88979,2021-04-08T00:00:00,POINT (-70.88979 -53.163086)
3598386872,Chroicocephalus maculipennis,-36.74191,-73.01994,2021-04-09T00:00:00,POINT (-73.01994 -36.74191)
3657557711,Chroicocephalus maculipennis,-41.312664,-72.97844,2021-04-09T00:00:00,POINT (-72.97844 -41.312664)
3511979189,Chroicocephalus maculipennis,-41.317066,-72.981544,2021-04-09T00:00:00,POINT (-72.981544 -41.317066)
3511339582,Chroicocephalus maculipennis,-33.6198,-71.62754,2021-04-08T00:00:00,POINT (-71.62754 -33.6198)
3684551471,Chroicocephalus maculipennis,-42.43182,-73.743965,2021-04-09T00:00:00,POINT (-73.743965 -42.43182)
3598554551,Chroicocephalus maculipennis,-42.05012,-73.974205,2021-04-09T00:00:00,POINT (-73.974205 -42.05012)
3604479511,Chroicocephalus maculipennis,-42.05012,-73.974205,2021-04-09T00:00:00,POINT (-73.974205 -42.05012)
3688005659,Chroicocephalus maculipennis,-42.04456,-74.03627,2021-04-09T00:00:00,POINT (-74.03627 -42.04456)
3559244674,Chroicocephalus maculipennis,-42.04456,-74.03627,2021-04-09T00:00:00,POINT (-74.03627 -42.04456)
3619026677,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-04-09T00:00:00,POINT (-70.94766 -53.214573)
3637064594,Chroicocephalus maculipennis,-39.287464,-72.2201,2021-04-10T00:00:00,POINT (-72.2201 -39.287464)
3664734451,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-04-10T00:00:00,POINT (-72.220634 -39.27809)
3615768044,Chroicocephalus maculipennis,-41.494125,-72.895325,2021-04-10T00:00:00,POINT (-72.895325 -41.494125)
3543266095,Chroicocephalus maculipennis,-41.487885,-72.90071,2021-04-10T00:00:00,POINT (-72.90071 -41.487885)
3605878209,Chroicocephalus maculipennis,-39.833057,-73.34069,2021-04-10T00:00:00,POINT (-73.34069 -39.833057)
3617856533,Chroicocephalus maculipennis,-32.917423,-71.50679,2021-04-06T00:00:00,POINT (-71.50679 -32.917423)
3536587320,Chroicocephalus maculipennis,-39.516933,-72.27516,2021-04-10T00:00:00,POINT (-72.27516 -39.516933)
3521610281,Chroicocephalus maculipennis,-52.4948,-69.5208,2021-04-03T00:00:00,POINT (-69.5208 -52.4948)
