gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3602237758,Anairetes parulus,-41.3335,-72.96866,2021-08-03T00:00:00,POINT (-72.96866 -41.3335)
3570312822,Anairetes parulus,-41.370983,-72.98307,2021-08-03T00:00:00,POINT (-72.98307 -41.370983)
3602640979,Anairetes parulus,-32.884415,-71.50675,2021-08-03T00:00:00,POINT (-71.50675 -32.884415)
3683240305,Anairetes parulus,-41.25373,-72.79588,2021-08-03T00:00:00,POINT (-72.79588 -41.25373)
3624064642,Anairetes parulus,-33.365284,-71.69359,2021-08-03T00:00:00,POINT (-71.69359 -33.365284)
3613257303,Anairetes parulus,-36.83503,-73.053894,2021-08-03T00:00:00,POINT (-73.053894 -36.83503)
3691510005,Anairetes parulus,-36.854836,-73.11619,2021-08-03T00:00:00,POINT (-73.11619 -36.854836)
3626616088,Anairetes parulus,-40.729206,-73.04544,2021-08-03T00:00:00,POINT (-73.04544 -40.729206)
3545174273,Anairetes parulus,-40.706768,-73.143326,2021-08-03T00:00:00,POINT (-73.143326 -40.706768)
3536057060,Anairetes parulus,-40.729206,-73.04544,2021-08-03T00:00:00,POINT (-73.04544 -40.729206)
3611034992,Anairetes parulus,-34.488506,-70.94029,2021-08-02T00:00:00,POINT (-70.94029 -34.488506)
3536057090,Anairetes parulus,-33.535046,-71.602234,2021-08-03T00:00:00,POINT (-71.602234 -33.535046)
3683409455,Anairetes parulus,-38.014305,-73.180084,2021-08-03T00:00:00,POINT (-73.180084 -38.014305)
3572267533,Anairetes parulus,-53.214573,-70.94766,2021-08-03T00:00:00,POINT (-70.94766 -53.214573)
3559885994,Anairetes parulus,-40.324806,-72.48912,2021-08-03T00:00:00,POINT (-72.48912 -40.324806)
3664538840,Anairetes parulus,-38.7714,-72.589905,2021-08-03T00:00:00,POINT (-72.589905 -38.7714)
3539024759,Anairetes parulus,-35.552116,-71.691475,2021-08-03T00:00:00,POINT (-71.691475 -35.552116)
3564112803,Anairetes parulus,-40.706768,-73.143326,2021-08-03T00:00:00,POINT (-73.143326 -40.706768)
3536660990,Anairetes parulus,-39.875816,-73.39725,2021-08-04T00:00:00,POINT (-73.39725 -39.875816)
3556301015,Anairetes parulus,-46.81711,-72.65395,2021-08-03T00:00:00,POINT (-72.65395 -46.81711)
3634566065,Anairetes parulus,-39.86127,-73.389984,2021-08-04T00:00:00,POINT (-73.389984 -39.86127)
3536048815,Anairetes parulus,-33.08247,-71.415504,2021-08-04T00:00:00,POINT (-71.415504 -33.08247)
3576498764,Anairetes parulus,-39.790733,-73.26263,2021-08-04T00:00:00,POINT (-73.26263 -39.790733)
3551742611,Anairetes parulus,-39.790733,-73.26263,2021-08-04T00:00:00,POINT (-73.26263 -39.790733)
3567293100,Anairetes parulus,-39.353394,-72.05399,2021-08-04T00:00:00,POINT (-72.05399 -39.353394)
3565906495,Anairetes parulus,-39.84016,-73.2445,2021-08-04T00:00:00,POINT (-73.2445 -39.84016)
3614200375,Anairetes parulus,-39.84016,-73.2445,2021-08-04T00:00:00,POINT (-73.2445 -39.84016)
3664000385,Anairetes parulus,-33.35064,-70.58227,2021-08-04T00:00:00,POINT (-70.58227 -33.35064)
3566701272,Anairetes parulus,-40.57242,-73.13599,2021-08-04T00:00:00,POINT (-73.13599 -40.57242)
3543948926,Anairetes parulus,-33.48537,-70.85645,2021-08-04T00:00:00,POINT (-70.85645 -33.48537)
3687380898,Anairetes parulus,-36.604973,-72.10231,2021-08-03T00:00:00,POINT (-72.10231 -36.604973)
3633999152,Anairetes parulus,-36.633293,-72.07194,2021-08-02T00:00:00,POINT (-72.07194 -36.633293)
3615967073,Anairetes parulus,-32.95021,-71.53729,2021-08-04T00:00:00,POINT (-71.53729 -32.95021)
3652804044,Anairetes parulus,-36.60666,-72.10337,2021-08-03T00:00:00,POINT (-72.10337 -36.60666)
3649946708,Anairetes parulus,-33.092934,-71.40467,2021-08-04T00:00:00,POINT (-71.40467 -33.092934)
3598136260,Anairetes parulus,-41.466778,-72.9079,2021-08-04T00:00:00,POINT (-72.9079 -41.466778)
3651729238,Anairetes parulus,-33.041325,-71.50002,2021-08-04T00:00:00,POINT (-71.50002 -33.041325)
3578602013,Anairetes parulus,-39.516933,-72.27516,2021-08-04T00:00:00,POINT (-72.27516 -39.516933)
3531736247,Anairetes parulus,-33.480465,-70.56124,2021-08-04T00:00:00,POINT (-70.56124 -33.480465)
3654476609,Anairetes parulus,-33.44337,-71.66107,2021-08-04T00:00:00,POINT (-71.66107 -33.44337)
3627456658,Anairetes parulus,-39.516933,-72.27516,2021-08-04T00:00:00,POINT (-72.27516 -39.516933)
3572268262,Anairetes parulus,-33.43169,-70.54501,2021-08-04T00:00:00,POINT (-70.54501 -33.43169)
3659230993,Anairetes parulus,-33.481144,-70.79761,2021-08-01T00:00:00,POINT (-70.79761 -33.481144)
3565367544,Anairetes parulus,-40.324806,-72.48912,2021-08-04T00:00:00,POINT (-72.48912 -40.324806)
3567478580,Anairetes parulus,-33.484303,-70.54645,2021-08-03T00:00:00,POINT (-70.54645 -33.484303)
3649205574,Anairetes parulus,-39.801125,-73.25617,2021-08-05T00:00:00,POINT (-73.25617 -39.801125)
3565223235,Anairetes parulus,-33.545822,-71.59601,2021-08-05T00:00:00,POINT (-71.59601 -33.545822)
3647720949,Anairetes parulus,-35.422512,-71.69572,2021-08-05T00:00:00,POINT (-71.69572 -35.422512)
3623821567,Anairetes parulus,-36.79904,-73.041115,2021-08-05T00:00:00,POINT (-73.041115 -36.79904)
3668591937,Anairetes parulus,-30.199268,-71.25929,2021-08-05T00:00:00,POINT (-71.25929 -30.199268)
3644855270,Anairetes parulus,-30.593618,-71.17179,2021-08-05T00:00:00,POINT (-71.17179 -30.593618)
3690442262,Anairetes parulus,-33.581177,-70.517296,2021-08-05T00:00:00,POINT (-70.517296 -33.581177)
3553975845,Anairetes parulus,-32.621822,-70.73578,2021-08-05T00:00:00,POINT (-70.73578 -32.621822)
3544642397,Anairetes parulus,-31.639832,-71.11378,2021-08-05T00:00:00,POINT (-71.11378 -31.639832)
3556549169,Anairetes parulus,-41.262478,-73.0065,2021-08-05T00:00:00,POINT (-73.0065 -41.262478)
3542565025,Anairetes parulus,-41.466778,-72.9079,2021-08-05T00:00:00,POINT (-72.9079 -41.466778)
3655219665,Anairetes parulus,-33.50075,-70.50894,2021-08-05T00:00:00,POINT (-70.50894 -33.50075)
3635818602,Anairetes parulus,-33.50075,-70.50894,2021-08-05T00:00:00,POINT (-70.50894 -33.50075)
3533301190,Anairetes parulus,-38.798203,-72.61891,2021-08-05T00:00:00,POINT (-72.61891 -38.798203)
3625829516,Anairetes parulus,-40.127213,-72.400375,2021-08-05T00:00:00,POINT (-72.400375 -40.127213)
3534357814,Anairetes parulus,-33.0305,-71.36604,2021-08-05T00:00:00,POINT (-71.36604 -33.0305)
3559485510,Anairetes parulus,-34.431458,-71.03931,2021-08-05T00:00:00,POINT (-71.03931 -34.431458)
3567088335,Anairetes parulus,-33.064285,-71.65931,2021-08-05T00:00:00,POINT (-71.65931 -33.064285)
3676651733,Anairetes parulus,-34.540974,-71.229836,2021-08-05T00:00:00,POINT (-71.229836 -34.540974)
3633473579,Anairetes parulus,-38.037277,-73.04596,2021-08-05T00:00:00,POINT (-73.04596 -38.037277)
3537531069,Anairetes parulus,-37.28031,-72.70901,2021-08-05T00:00:00,POINT (-72.70901 -37.28031)
3633610674,Anairetes parulus,-33.23895,-71.55181,2021-08-05T00:00:00,POINT (-71.55181 -33.23895)
3661005406,Anairetes parulus,-39.875816,-73.39725,2021-08-06T00:00:00,POINT (-73.39725 -39.875816)
3646780586,Anairetes parulus,-33.41114,-71.06145,2021-08-06T00:00:00,POINT (-71.06145 -33.41114)
3569421664,Anairetes parulus,-35.155388,-72.24678,2021-08-06T00:00:00,POINT (-72.24678 -35.155388)
3567088795,Anairetes parulus,-35.155388,-72.24678,2021-08-06T00:00:00,POINT (-72.24678 -35.155388)
3616633515,Anairetes parulus,-33.596233,-70.89565,2021-08-06T00:00:00,POINT (-70.89565 -33.596233)
3572691031,Anairetes parulus,-40.57977,-73.14787,2021-08-06T00:00:00,POINT (-73.14787 -40.57977)
3561728881,Anairetes parulus,-33.03672,-71.468,2021-08-06T00:00:00,POINT (-71.468 -33.03672)
3564726000,Anairetes parulus,-32.74405,-70.46068,2021-08-06T00:00:00,POINT (-70.46068 -32.74405)
3689118410,Anairetes parulus,-32.97702,-71.53694,2021-08-04T00:00:00,POINT (-71.53694 -32.97702)
3534729139,Anairetes parulus,-35.155388,-72.24678,2021-08-06T00:00:00,POINT (-72.24678 -35.155388)
3575552819,Anairetes parulus,-41.466778,-72.9079,2021-08-06T00:00:00,POINT (-72.9079 -41.466778)
3677853145,Anairetes parulus,-30.591997,-71.164566,2021-08-06T00:00:00,POINT (-71.164566 -30.591997)
3568097722,Anairetes parulus,-32.554806,-71.458084,2021-08-06T00:00:00,POINT (-71.458084 -32.554806)
3568858258,Anairetes parulus,-33.014282,-71.55172,2021-08-07T00:00:00,POINT (-71.55172 -33.014282)
3564916052,Anairetes parulus,-39.798363,-73.25737,2021-08-07T00:00:00,POINT (-73.25737 -39.798363)
3533025614,Anairetes parulus,-32.657158,-71.44289,2021-08-07T00:00:00,POINT (-71.44289 -32.657158)
3556547314,Anairetes parulus,-34.994915,-71.817825,2021-08-06T00:00:00,POINT (-71.817825 -34.994915)
3549825585,Anairetes parulus,-33.040382,-71.40289,2021-08-07T00:00:00,POINT (-71.40289 -33.040382)
3567254868,Anairetes parulus,-40.62845,-73.11792,2021-08-07T00:00:00,POINT (-73.11792 -40.62845)
3534580640,Anairetes parulus,-33.025352,-71.56553,2021-08-07T00:00:00,POINT (-71.56553 -33.025352)
3662669878,Anairetes parulus,-39.287464,-72.2201,2021-08-07T00:00:00,POINT (-72.2201 -39.287464)
3626088084,Anairetes parulus,-41.82954,-73.518,2021-08-07T00:00:00,POINT (-73.518 -41.82954)
3569547434,Anairetes parulus,-34.48862,-72.00858,2021-08-07T00:00:00,POINT (-72.00858 -34.48862)
3661571128,Anairetes parulus,-41.325066,-72.97203,2021-08-07T00:00:00,POINT (-72.97203 -41.325066)
3685629848,Anairetes parulus,-40.62845,-73.11792,2021-08-07T00:00:00,POINT (-73.11792 -40.62845)
3603947539,Anairetes parulus,-41.321224,-72.975914,2021-08-07T00:00:00,POINT (-72.975914 -41.321224)
3660686902,Anairetes parulus,-39.808327,-73.252594,2021-08-07T00:00:00,POINT (-73.252594 -39.808327)
3620851180,Anairetes parulus,-39.718056,-73.41032,2021-08-07T00:00:00,POINT (-73.41032 -39.718056)
3554988841,Anairetes parulus,-39.856735,-73.234634,2021-08-07T00:00:00,POINT (-73.234634 -39.856735)
3616580737,Anairetes parulus,-32.884415,-71.50675,2021-08-07T00:00:00,POINT (-71.50675 -32.884415)
3661459522,Anairetes parulus,-40.976536,-72.88281,2021-08-07T00:00:00,POINT (-72.88281 -40.976536)
3564995022,Anairetes parulus,-40.57475,-73.103325,2021-08-07T00:00:00,POINT (-73.103325 -40.57475)
3554988951,Anairetes parulus,-38.031055,-72.95229,2021-08-07T00:00:00,POINT (-72.95229 -38.031055)
3638647061,Anairetes parulus,-33.407265,-70.61117,2021-08-07T00:00:00,POINT (-70.61117 -33.407265)
3600375736,Anairetes parulus,-32.884415,-71.50675,2021-08-04T00:00:00,POINT (-71.50675 -32.884415)
3675185855,Anairetes parulus,-36.739384,-73.061226,2021-08-07T00:00:00,POINT (-73.061226 -36.739384)
3527255183,Anairetes parulus,-25.018513,-70.43004,2021-08-07T00:00:00,POINT (-70.43004 -25.018513)
3597462298,Anairetes parulus,-33.02534,-71.56553,2021-08-07T00:00:00,POINT (-71.56553 -33.02534)
3567449474,Anairetes parulus,-32.578213,-71.45494,2021-08-07T00:00:00,POINT (-71.45494 -32.578213)
3567943053,Anairetes parulus,-25.018513,-70.43004,2021-08-07T00:00:00,POINT (-70.43004 -25.018513)
3691666455,Anairetes parulus,-40.324806,-72.48912,2021-08-07T00:00:00,POINT (-72.48912 -40.324806)
3564636534,Anairetes parulus,-32.312813,-71.46954,2021-08-07T00:00:00,POINT (-71.46954 -32.312813)
3562246138,Anairetes parulus,-41.4637,-72.87952,2021-08-07T00:00:00,POINT (-72.87952 -41.4637)
3661667717,Anairetes parulus,-40.324806,-72.48912,2021-08-08T00:00:00,POINT (-72.48912 -40.324806)
3625793802,Anairetes parulus,-31.650824,-71.32296,2021-08-08T00:00:00,POINT (-71.32296 -31.650824)
3619487059,Anairetes parulus,-31.650824,-71.32296,2021-08-08T00:00:00,POINT (-71.32296 -31.650824)
3629692122,Anairetes parulus,-33.014282,-71.55172,2021-08-08T00:00:00,POINT (-71.55172 -33.014282)
3676316367,Anairetes parulus,-33.538746,-70.52377,2021-08-08T00:00:00,POINT (-70.52377 -33.538746)
3549721887,Anairetes parulus,-31.650824,-71.32296,2021-08-08T00:00:00,POINT (-71.32296 -31.650824)
3683260580,Anairetes parulus,-31.650824,-71.32296,2021-08-08T00:00:00,POINT (-71.32296 -31.650824)
3536933402,Anairetes parulus,-33.51458,-70.51601,2021-08-08T00:00:00,POINT (-70.51601 -33.51458)
3566746142,Anairetes parulus,-34.496746,-71.065,2021-08-08T00:00:00,POINT (-71.065 -34.496746)
3653394216,Anairetes parulus,-31.581442,-71.47284,2021-08-08T00:00:00,POINT (-71.47284 -31.581442)
3569555585,Anairetes parulus,-33.0132,-71.53653,2021-08-08T00:00:00,POINT (-71.53653 -33.0132)
3693735767,Anairetes parulus,-33.206444,-70.82791,2021-08-08T00:00:00,POINT (-70.82791 -33.206444)
3563757484,Anairetes parulus,-33.08494,-71.37894,2021-08-06T00:00:00,POINT (-71.37894 -33.08494)
3667132805,Anairetes parulus,-33.205784,-71.69886,2021-08-07T00:00:00,POINT (-71.69886 -33.205784)
3553832112,Anairetes parulus,-33.012127,-71.47912,2021-08-08T00:00:00,POINT (-71.47912 -33.012127)
3579712621,Anairetes parulus,-33.025352,-71.56553,2021-08-08T00:00:00,POINT (-71.56553 -33.025352)
3647129222,Anairetes parulus,-33.538746,-70.52377,2021-08-08T00:00:00,POINT (-70.52377 -33.538746)
3543047967,Anairetes parulus,-39.809387,-73.27194,2021-08-08T00:00:00,POINT (-73.27194 -39.809387)
3560705397,Anairetes parulus,-42.622288,-74.10887,2021-08-08T00:00:00,POINT (-74.10887 -42.622288)
3691491660,Anairetes parulus,-36.77292,-73.21102,2021-08-08T00:00:00,POINT (-73.21102 -36.77292)
3566867605,Anairetes parulus,-35.691216,-71.0515,2021-08-08T00:00:00,POINT (-71.0515 -35.691216)
3579734785,Anairetes parulus,-39.774372,-73.31561,2021-08-08T00:00:00,POINT (-73.31561 -39.774372)
3657215628,Anairetes parulus,-33.029263,-71.55317,2021-08-08T00:00:00,POINT (-71.55317 -33.029263)
3682933825,Anairetes parulus,-39.582294,-72.02457,2021-08-08T00:00:00,POINT (-72.02457 -39.582294)
3567450265,Anairetes parulus,-39.809387,-73.27194,2021-08-08T00:00:00,POINT (-73.27194 -39.809387)
3549722147,Anairetes parulus,-39.809387,-73.27194,2021-08-08T00:00:00,POINT (-73.27194 -39.809387)
3576851115,Anairetes parulus,-40.25255,-72.606026,2021-08-08T00:00:00,POINT (-72.606026 -40.25255)
3556839324,Anairetes parulus,-40.25255,-72.606026,2021-08-08T00:00:00,POINT (-72.606026 -40.25255)
3578941611,Anairetes parulus,-42.92314,-72.70892,2021-08-08T00:00:00,POINT (-72.70892 -42.92314)
3572141877,Anairetes parulus,-40.313023,-72.46395,2021-08-08T00:00:00,POINT (-72.46395 -40.313023)
3678660434,Anairetes parulus,-34.030178,-71.12002,2021-08-08T00:00:00,POINT (-71.12002 -34.030178)
3668065438,Anairetes parulus,-34.030178,-71.12002,2021-08-08T00:00:00,POINT (-71.12002 -34.030178)
3652855892,Anairetes parulus,-40.58645,-73.13008,2021-08-08T00:00:00,POINT (-73.13008 -40.58645)
3648585506,Anairetes parulus,-42.92314,-72.70892,2021-08-08T00:00:00,POINT (-72.70892 -42.92314)
3537500955,Anairetes parulus,-31.773756,-70.96192,2021-08-08T00:00:00,POINT (-70.96192 -31.773756)
3571191268,Anairetes parulus,-40.380966,-73.26371,2021-08-08T00:00:00,POINT (-73.26371 -40.380966)
3574454995,Anairetes parulus,-40.35714,-73.18382,2021-08-08T00:00:00,POINT (-73.18382 -40.35714)
3621795244,Anairetes parulus,-34.555336,-71.08625,2021-08-08T00:00:00,POINT (-71.08625 -34.555336)
3682040258,Anairetes parulus,-38.720398,-72.6621,2021-08-08T00:00:00,POINT (-72.6621 -38.720398)
3543048165,Anairetes parulus,-38.72022,-72.661934,2021-08-08T00:00:00,POINT (-72.661934 -38.72022)
3634079250,Anairetes parulus,-33.39563,-70.59531,2021-08-07T00:00:00,POINT (-70.59531 -33.39563)
3569357694,Anairetes parulus,-32.93533,-71.53083,2021-08-08T00:00:00,POINT (-71.53083 -32.93533)
3548503061,Anairetes parulus,-38.031055,-72.95229,2021-08-08T00:00:00,POINT (-72.95229 -38.031055)
3613273997,Anairetes parulus,-40.35714,-73.18382,2021-08-08T00:00:00,POINT (-73.18382 -40.35714)
3629370233,Anairetes parulus,-40.380966,-73.26371,2021-08-08T00:00:00,POINT (-73.26371 -40.380966)
3656739243,Anairetes parulus,-39.809387,-73.27194,2021-08-07T00:00:00,POINT (-73.27194 -39.809387)
3565457405,Anairetes parulus,-33.47203,-70.75498,2021-08-08T00:00:00,POINT (-70.75498 -33.47203)
3574127126,Anairetes parulus,-40.380966,-73.26371,2021-08-08T00:00:00,POINT (-73.26371 -40.380966)
3614947397,Anairetes parulus,-40.35714,-73.18382,2021-08-08T00:00:00,POINT (-73.18382 -40.35714)
3564072816,Anairetes parulus,-41.46684,-72.920784,2021-08-09T00:00:00,POINT (-72.920784 -41.46684)
3572681530,Anairetes parulus,-39.875816,-73.39725,2021-08-09T00:00:00,POINT (-73.39725 -39.875816)
3667133292,Anairetes parulus,-39.79504,-73.25316,2021-08-09T00:00:00,POINT (-73.25316 -39.79504)
3691347569,Anairetes parulus,-39.79504,-73.25316,2021-08-09T00:00:00,POINT (-73.25316 -39.79504)
3652335416,Anairetes parulus,-33.60838,-70.900345,2021-08-09T00:00:00,POINT (-70.900345 -33.60838)
3629199942,Anairetes parulus,-33.532112,-71.5979,2021-08-09T00:00:00,POINT (-71.5979 -33.532112)
3536460943,Anairetes parulus,-41.40567,-72.90124,2021-08-09T00:00:00,POINT (-72.90124 -41.40567)
3645356581,Anairetes parulus,-29.953705,-71.268684,2021-08-08T00:00:00,POINT (-71.268684 -29.953705)
3641132359,Anairetes parulus,-32.987427,-71.51568,2021-08-09T00:00:00,POINT (-71.51568 -32.987427)
3693469997,Anairetes parulus,-45.568104,-72.0629,2021-08-09T00:00:00,POINT (-72.0629 -45.568104)
3596069522,Anairetes parulus,-32.884415,-71.50675,2021-08-08T00:00:00,POINT (-71.50675 -32.884415)
3683151086,Anairetes parulus,-32.8775,-71.440445,2021-08-08T00:00:00,POINT (-71.440445 -32.8775)
3566262002,Anairetes parulus,-32.884415,-71.50675,2021-08-08T00:00:00,POINT (-71.50675 -32.884415)
3559643692,Anairetes parulus,-32.884415,-71.50675,2021-08-09T00:00:00,POINT (-71.50675 -32.884415)
3686665588,Anairetes parulus,-33.28329,-71.65545,2021-08-09T00:00:00,POINT (-71.65545 -33.28329)
3557463137,Anairetes parulus,-39.756626,-73.26581,2021-08-09T00:00:00,POINT (-73.26581 -39.756626)
3634798004,Anairetes parulus,-39.756626,-73.26581,2021-08-09T00:00:00,POINT (-73.26581 -39.756626)
3564637032,Anairetes parulus,-40.252262,-72.572205,2021-08-09T00:00:00,POINT (-72.572205 -40.252262)
3573087093,Anairetes parulus,-40.252262,-72.572205,2021-08-09T00:00:00,POINT (-72.572205 -40.252262)
3634098918,Anairetes parulus,-33.077118,-71.43017,2021-08-09T00:00:00,POINT (-71.43017 -33.077118)
3693759362,Anairetes parulus,-33.077118,-71.43017,2021-08-09T00:00:00,POINT (-71.43017 -33.077118)
3658048174,Anairetes parulus,-33.36887,-71.65821,2021-08-09T00:00:00,POINT (-71.65821 -33.36887)
3685099515,Anairetes parulus,-33.6198,-71.62754,2021-08-07T00:00:00,POINT (-71.62754 -33.6198)
3557080469,Anairetes parulus,-33.524467,-70.54553,2021-08-09T00:00:00,POINT (-70.54553 -33.524467)
3644921189,Anairetes parulus,-53.37087,-70.984085,2021-08-07T00:00:00,POINT (-70.984085 -53.37087)
3686886187,Anairetes parulus,-39.81269,-73.243645,2021-08-09T00:00:00,POINT (-73.243645 -39.81269)
3569306689,Anairetes parulus,-40.58645,-73.13008,2021-08-09T00:00:00,POINT (-73.13008 -40.58645)
3662864140,Anairetes parulus,-39.820263,-73.25806,2021-08-08T00:00:00,POINT (-73.25806 -39.820263)
3652141268,Anairetes parulus,-33.421623,-70.61682,2021-08-09T00:00:00,POINT (-70.61682 -33.421623)
3599579566,Anairetes parulus,-39.305332,-72.18825,2021-08-09T00:00:00,POINT (-72.18825 -39.305332)
3562231553,Anairetes parulus,-34.71138,-71.035805,2021-08-09T00:00:00,POINT (-71.035805 -34.71138)
3531417700,Anairetes parulus,-39.86127,-73.389984,2021-08-10T00:00:00,POINT (-73.389984 -39.86127)
3551749638,Anairetes parulus,-33.454426,-70.57891,2021-08-10T00:00:00,POINT (-70.57891 -33.454426)
3624848300,Anairetes parulus,-33.532112,-71.5979,2021-08-10T00:00:00,POINT (-71.5979 -33.532112)
3658170520,Anairetes parulus,-37.51837,-72.4798,2021-08-10T00:00:00,POINT (-72.4798 -37.51837)
3634193580,Anairetes parulus,-33.582626,-70.51594,2021-08-10T00:00:00,POINT (-70.51594 -33.582626)
3563170171,Anairetes parulus,-34.488506,-70.94029,2021-08-09T00:00:00,POINT (-70.94029 -34.488506)
3676316768,Anairetes parulus,-33.415886,-70.622734,2021-08-10T00:00:00,POINT (-70.622734 -33.415886)
3656196432,Anairetes parulus,-41.290977,-73.6284,2021-08-05T00:00:00,POINT (-73.6284 -41.290977)
3576087187,Anairetes parulus,-32.884415,-71.50675,2021-08-10T00:00:00,POINT (-71.50675 -32.884415)
3662951701,Anairetes parulus,-33.6198,-71.62754,2021-08-10T00:00:00,POINT (-71.62754 -33.6198)
3541047702,Anairetes parulus,-33.584465,-70.50972,2021-08-10T00:00:00,POINT (-70.50972 -33.584465)
3636520200,Anairetes parulus,-53.37087,-70.984085,2021-08-07T00:00:00,POINT (-70.984085 -53.37087)
3639542201,Anairetes parulus,-41.261898,-73.00439,2021-08-10T00:00:00,POINT (-73.00439 -41.261898)
3567915542,Anairetes parulus,-33.441605,-70.684586,2021-08-10T00:00:00,POINT (-70.684586 -33.441605)
3634193739,Anairetes parulus,-33.36749,-70.53729,2021-08-10T00:00:00,POINT (-70.53729 -33.36749)
3681450924,Anairetes parulus,-40.640965,-73.00905,2021-08-10T00:00:00,POINT (-73.00905 -40.640965)
3628556519,Anairetes parulus,-32.972263,-71.53591,2021-08-10T00:00:00,POINT (-71.53591 -32.972263)
3692863679,Anairetes parulus,-33.422043,-70.615524,2021-08-10T00:00:00,POINT (-70.615524 -33.422043)
3676415850,Anairetes parulus,-32.8775,-71.440445,2021-08-08T00:00:00,POINT (-71.440445 -32.8775)
