gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3183060626,Chloephaga hybrida,-53.58471,-70.926186,2020-08-02T00:00:00,POINT (-70.926186 -53.58471)
3287939815,Chloephaga hybrida,-53.647167,-70.96098,2020-08-07T00:00:00,POINT (-70.96098 -53.647167)
3171792754,Chloephaga hybrida,-53.647167,-70.96098,2020-08-12T00:00:00,POINT (-70.96098 -53.647167)
3178267897,Chloephaga hybrida,-53.647167,-70.96098,2020-08-13T00:00:00,POINT (-70.96098 -53.647167)
3180618439,Chloephaga hybrida,-52.428387,-69.57779,2020-08-14T00:00:00,POINT (-69.57779 -52.428387)
3245377218,Chloephaga hybrida,-52.428387,-69.57779,2020-08-14T00:00:00,POINT (-69.57779 -52.428387)
3187596288,Chloephaga hybrida,-52.39655,-69.53026,2020-08-14T00:00:00,POINT (-69.53026 -52.39655)
3173826255,Chloephaga hybrida,-52.39655,-69.53026,2020-08-14T00:00:00,POINT (-69.53026 -52.39655)
3170169968,Chloephaga hybrida,-52.39201,-69.49909,2020-08-15T00:00:00,POINT (-69.49909 -52.39201)
3187948558,Chloephaga hybrida,-52.39201,-69.49909,2020-08-15T00:00:00,POINT (-69.49909 -52.39201)
3191453501,Chloephaga hybrida,-54.93318,-67.6042,2020-08-18T00:00:00,POINT (-67.6042 -54.93318)
3196207688,Chloephaga hybrida,-52.39618,-69.560455,2020-08-20T00:00:00,POINT (-69.560455 -52.39618)
3200736306,Chloephaga hybrida,-53.23266,-70.937775,2020-08-21T00:00:00,POINT (-70.937775 -53.23266)
3176508424,Chloephaga hybrida,-52.566647,-70.07072,2020-08-25T00:00:00,POINT (-70.07072 -52.566647)
3183883082,Chloephaga hybrida,-54.933914,-67.61343,2020-09-05T00:00:00,POINT (-67.61343 -54.933914)
3198411078,Chloephaga hybrida,-46.796116,-74.26351,2020-09-01T00:00:00,POINT (-74.26351 -46.796116)
3274828945,Chloephaga hybrida,-42.543137,-74.14994,2020-09-19T00:00:00,POINT (-74.14994 -42.543137)
3275243330,Chloephaga hybrida,-52.92396,-70.8558,2020-09-23T00:00:00,POINT (-70.8558 -52.92396)
3202512723,Chloephaga hybrida,-54.933144,-67.60386,2020-09-25T00:00:00,POINT (-67.60386 -54.933144)
3187846506,Chloephaga hybrida,-54.926155,-67.52695,2020-10-27T00:00:00,POINT (-67.52695 -54.926155)
3197168431,Chloephaga hybrida,-43.117714,-73.63288,2020-10-14T00:00:00,POINT (-73.63288 -43.117714)
3213748090,Chloephaga hybrida,-54.932114,-67.643616,2020-11-12T00:00:00,POINT (-67.643616 -54.932114)
3263191755,Chloephaga hybrida,-43.067787,-73.55051,2020-11-28T00:00:00,POINT (-73.55051 -43.067787)
3280045453,Chloephaga hybrida,-53.13304,-70.85892,2020-12-05T00:00:00,POINT (-70.85892 -53.13304)
3301115778,Chloephaga hybrida,-53.13304,-70.85892,2020-12-05T00:00:00,POINT (-70.85892 -53.13304)
3268763076,Chloephaga hybrida,-53.27222,-70.94443,2020-12-06T00:00:00,POINT (-70.94443 -53.27222)
3301252913,Chloephaga hybrida,-53.802444,-71.02818,2020-12-19T00:00:00,POINT (-71.02818 -53.802444)
3275240405,Chloephaga hybrida,-43.18316,-73.63379,2020-12-19T00:00:00,POINT (-73.63379 -43.18316)
3205685329,Chloephaga hybrida,-53.58471,-70.926186,2020-12-28T00:00:00,POINT (-70.926186 -53.58471)
3278924072,Chloephaga hybrida,-43.770115,-73.03737,2020-12-29T00:00:00,POINT (-73.03737 -43.770115)
3212854435,Chloephaga hybrida,-54.932114,-67.643616,2020-12-29T00:00:00,POINT (-67.643616 -54.932114)
3284045291,Chloephaga hybrida,-54.932568,-67.718994,2020-12-22T00:00:00,POINT (-67.718994 -54.932568)
1993737979,Chloephaga hybrida,-41.866816,-73.830576,2019-01-29T15:12:00,POINT (-73.830576 -41.866816)
2641335801,Chloephaga hybrida,-53.452537,-70.97379,2019-01-14T19:42:00,POINT (-70.97379 -53.452537)
2641331798,Chloephaga hybrida,-53.451908,-70.973044,2019-01-14T19:41:00,POINT (-70.973044 -53.451908)
2730819141,Chloephaga hybrida,-41.92527,-74.03927,2019-01-01T00:00:00,POINT (-74.03927 -41.92527)
2742472198,Chloephaga hybrida,-41.92527,-74.03927,2019-01-04T00:00:00,POINT (-74.03927 -41.92527)
2659968281,Chloephaga hybrida,-41.92527,-74.03927,2019-01-04T00:00:00,POINT (-74.03927 -41.92527)
2653364915,Chloephaga hybrida,-52.40682,-69.57195,2019-01-06T00:00:00,POINT (-69.57195 -52.40682)
2653898447,Chloephaga hybrida,-52.847103,-70.579994,2019-01-07T00:00:00,POINT (-70.579994 -52.847103)
2654434948,Chloephaga hybrida,-53.55361,-70.94125,2019-01-10T00:00:00,POINT (-70.94125 -53.55361)
2727678878,Chloephaga hybrida,-53.55361,-70.94125,2019-01-10T00:00:00,POINT (-70.94125 -53.55361)
2728596894,Chloephaga hybrida,-53.55361,-70.94125,2019-01-10T00:00:00,POINT (-70.94125 -53.55361)
2727758194,Chloephaga hybrida,-53.55361,-70.94125,2019-01-10T00:00:00,POINT (-70.94125 -53.55361)
2743826792,Chloephaga hybrida,-53.779408,-70.97554,2019-01-12T00:00:00,POINT (-70.97554 -53.779408)
2654457225,Chloephaga hybrida,-53.45484,-70.97337,2019-01-12T00:00:00,POINT (-70.97337 -53.45484)
2738781003,Chloephaga hybrida,-41.864944,-73.83159,2019-01-13T00:00:00,POINT (-73.83159 -41.864944)
2654253938,Chloephaga hybrida,-53.025524,-70.829544,2019-01-13T00:00:00,POINT (-70.829544 -53.025524)
2746682191,Chloephaga hybrida,-53.45484,-70.97337,2019-01-12T00:00:00,POINT (-70.97337 -53.45484)
2653431144,Chloephaga hybrida,-53.779408,-70.97554,2019-01-12T00:00:00,POINT (-70.97554 -53.779408)
2727633386,Chloephaga hybrida,-54.871513,-68.083275,2019-01-14T00:00:00,POINT (-68.083275 -54.871513)
2655654731,Chloephaga hybrida,-53.45484,-70.97337,2019-01-12T00:00:00,POINT (-70.97337 -53.45484)
2732960624,Chloephaga hybrida,-53.779408,-70.97554,2019-01-12T00:00:00,POINT (-70.97554 -53.779408)
2737224322,Chloephaga hybrida,-41.92527,-74.03927,2019-01-16T00:00:00,POINT (-74.03927 -41.92527)
2734230329,Chloephaga hybrida,-53.75507,-70.96929,2019-01-17T00:00:00,POINT (-70.96929 -53.75507)
2737320163,Chloephaga hybrida,-53.583652,-70.92815,2019-01-19T00:00:00,POINT (-70.92815 -53.583652)
2755394537,Chloephaga hybrida,-41.92527,-74.03927,2019-01-20T00:00:00,POINT (-74.03927 -41.92527)
2728640444,Chloephaga hybrida,-52.26809,-71.34293,2019-01-16T00:00:00,POINT (-71.34293 -52.26809)
2734779511,Chloephaga hybrida,-52.550472,-69.308624,2019-01-23T00:00:00,POINT (-69.308624 -52.550472)
2745440312,Chloephaga hybrida,-52.550472,-69.308624,2019-01-23T00:00:00,POINT (-69.308624 -52.550472)
2727958061,Chloephaga hybrida,-53.58471,-70.926186,2019-01-21T00:00:00,POINT (-70.926186 -53.58471)
2667851962,Chloephaga hybrida,-41.92656,-74.025055,2019-01-24T00:00:00,POINT (-74.025055 -41.92656)
2655999881,Chloephaga hybrida,-41.92656,-74.025055,2019-01-24T00:00:00,POINT (-74.025055 -41.92656)
2664466905,Chloephaga hybrida,-41.92527,-74.03927,2019-01-24T00:00:00,POINT (-74.03927 -41.92527)
2738544171,Chloephaga hybrida,-41.92527,-74.03927,2019-01-24T00:00:00,POINT (-74.03927 -41.92527)
2735052514,Chloephaga hybrida,-41.92527,-74.03927,2019-01-24T00:00:00,POINT (-74.03927 -41.92527)
2662023536,Chloephaga hybrida,-51.721867,-72.51174,2019-01-22T00:00:00,POINT (-72.51174 -51.721867)
2729874413,Chloephaga hybrida,-53.032207,-70.83468,2019-01-26T00:00:00,POINT (-70.83468 -53.032207)
2670126422,Chloephaga hybrida,-41.92527,-74.03927,2019-01-24T00:00:00,POINT (-74.03927 -41.92527)
2665279635,Chloephaga hybrida,-41.92527,-74.03927,2019-01-24T00:00:00,POINT (-74.03927 -41.92527)
2750087778,Chloephaga hybrida,-55.964767,-67.225044,2019-01-17T00:00:00,POINT (-67.225044 -55.964767)
2656835653,Chloephaga hybrida,-55.964767,-67.225044,2019-01-17T00:00:00,POINT (-67.225044 -55.964767)
2657728729,Chloephaga hybrida,-54.752296,-69.97626,2019-01-18T00:00:00,POINT (-69.97626 -54.752296)
2728807790,Chloephaga hybrida,-54.42522,-70.499535,2019-01-19T00:00:00,POINT (-70.499535 -54.42522)
2731254786,Chloephaga hybrida,-54.454845,-70.46831,2019-01-19T00:00:00,POINT (-70.46831 -54.454845)
2731809783,Chloephaga hybrida,-54.454845,-70.46831,2019-01-19T00:00:00,POINT (-70.46831 -54.454845)
2746483662,Chloephaga hybrida,-54.42522,-70.499535,2019-01-19T00:00:00,POINT (-70.499535 -54.42522)
2656252907,Chloephaga hybrida,-54.752296,-69.97626,2019-01-18T00:00:00,POINT (-69.97626 -54.752296)
2734460234,Chloephaga hybrida,-41.92527,-74.03927,2019-01-31T00:00:00,POINT (-74.03927 -41.92527)
2747839153,Chloephaga hybrida,-54.231388,-70.60722,2019-01-24T00:00:00,POINT (-70.60722 -54.231388)
2664243547,Chloephaga hybrida,-41.92527,-74.03927,2019-01-24T00:00:00,POINT (-74.03927 -41.92527)
2663659422,Chloephaga hybrida,-41.92656,-74.025055,2019-01-24T00:00:00,POINT (-74.025055 -41.92656)
2656930116,Chloephaga hybrida,-53.23266,-70.937775,2019-01-30T00:00:00,POINT (-70.937775 -53.23266)
2654667075,Chloephaga hybrida,-41.92527,-74.03927,2019-01-29T00:00:00,POINT (-74.03927 -41.92527)
2747132932,Chloephaga hybrida,-53.58471,-70.926186,2019-01-30T00:00:00,POINT (-70.926186 -53.58471)
2732549364,Chloephaga hybrida,-41.92527,-74.03927,2019-01-04T00:00:00,POINT (-74.03927 -41.92527)
2664031225,Chloephaga hybrida,-41.92527,-74.03927,2019-01-29T00:00:00,POINT (-74.03927 -41.92527)
2658519628,Chloephaga hybrida,-41.92527,-74.03927,2019-01-16T00:00:00,POINT (-74.03927 -41.92527)
2777708788,Chloephaga hybrida,-53.58471,-70.926186,2019-01-30T00:00:00,POINT (-70.926186 -53.58471)
2728955074,Chloephaga hybrida,-53.23266,-70.937775,2019-01-30T00:00:00,POINT (-70.937775 -53.23266)
2670032587,Chloephaga hybrida,-52.389248,-69.54026,2019-01-04T00:00:00,POINT (-69.54026 -52.389248)
2731083527,Chloephaga hybrida,-41.876663,-73.92083,2019-01-15T00:00:00,POINT (-73.92083 -41.876663)
2659607319,Chloephaga hybrida,-53.784428,-70.975845,2019-01-15T00:00:00,POINT (-70.975845 -53.784428)
2656679364,Chloephaga hybrida,-53.784428,-70.975845,2019-01-15T00:00:00,POINT (-70.975845 -53.784428)
2675908839,Chloephaga hybrida,-55.964767,-67.225044,2019-01-17T00:00:00,POINT (-67.225044 -55.964767)
2670166226,Chloephaga hybrida,-41.92527,-74.03927,2019-01-04T00:00:00,POINT (-74.03927 -41.92527)
2682391885,Chloephaga hybrida,-41.92527,-74.03927,2019-01-29T00:00:00,POINT (-74.03927 -41.92527)
2687288938,Chloephaga hybrida,-41.92527,-74.03927,2019-01-29T00:00:00,POINT (-74.03927 -41.92527)
2674043110,Chloephaga hybrida,-41.92527,-74.03927,2019-01-29T00:00:00,POINT (-74.03927 -41.92527)
2774780115,Chloephaga hybrida,-53.729214,-70.96785,2019-01-11T00:00:00,POINT (-70.96785 -53.729214)
2691732350,Chloephaga hybrida,-41.92527,-74.03927,2019-01-06T00:00:00,POINT (-74.03927 -41.92527)
2801938051,Chloephaga hybrida,-54.897556,-70.29058,2019-01-07T00:00:00,POINT (-70.29058 -54.897556)
2792465357,Chloephaga hybrida,-42.05012,-73.974205,2019-01-12T00:00:00,POINT (-73.974205 -42.05012)
2724919639,Chloephaga hybrida,-41.929165,-74.03356,2019-01-04T00:00:00,POINT (-74.03356 -41.929165)
2726310425,Chloephaga hybrida,-41.929165,-74.03356,2019-01-05T00:00:00,POINT (-74.03356 -41.929165)
2715725758,Chloephaga hybrida,-41.92527,-74.03927,2019-01-05T00:00:00,POINT (-74.03927 -41.92527)
3163140119,Chloephaga hybrida,-55.965508,-67.256195,2019-01-21T00:00:00,POINT (-67.256195 -55.965508)
2005374522,Chloephaga hybrida,-54.872725,-68.087039,2019-02-06T14:11:00,POINT (-68.087039 -54.872725)
2728428318,Chloephaga hybrida,-55.041767,-68.182846,2019-02-02T00:00:00,POINT (-68.182846 -55.041767)
2731420727,Chloephaga hybrida,-42.74682,-74.14374,2019-02-03T00:00:00,POINT (-74.14374 -42.74682)
2750204521,Chloephaga hybrida,-52.41387,-69.56128,2019-02-04T00:00:00,POINT (-69.56128 -52.41387)
2748556552,Chloephaga hybrida,-54.782513,-69.60289,2019-02-03T00:00:00,POINT (-69.60289 -54.782513)
2733388675,Chloephaga hybrida,-41.878326,-73.93094,2019-02-03T00:00:00,POINT (-73.93094 -41.878326)
2654819716,Chloephaga hybrida,-41.92527,-74.03927,2019-02-03T00:00:00,POINT (-74.03927 -41.92527)
2665827686,Chloephaga hybrida,-52.921932,-70.56526,2019-02-05T00:00:00,POINT (-70.56526 -52.921932)
2660798822,Chloephaga hybrida,-52.864548,-70.95004,2019-02-05T00:00:00,POINT (-70.95004 -52.864548)
2661472139,Chloephaga hybrida,-52.41387,-69.56128,2019-02-04T00:00:00,POINT (-69.56128 -52.41387)
2654955739,Chloephaga hybrida,-53.274384,-70.9421,2019-02-07T00:00:00,POINT (-70.9421 -53.274384)
2739675969,Chloephaga hybrida,-53.931053,-71.0691,2019-02-06T00:00:00,POINT (-71.0691 -53.931053)
2756404846,Chloephaga hybrida,-53.86179,-72.20288,2019-02-06T00:00:00,POINT (-72.20288 -53.86179)
2731682133,Chloephaga hybrida,-54.32007,-71.301834,2019-02-07T00:00:00,POINT (-71.301834 -54.32007)
2665712862,Chloephaga hybrida,-52.474655,-69.534,2019-02-10T00:00:00,POINT (-69.534 -52.474655)
2666200924,Chloephaga hybrida,-52.474655,-69.534,2019-02-10T00:00:00,POINT (-69.534 -52.474655)
2657698835,Chloephaga hybrida,-53.27222,-70.94443,2019-02-13T00:00:00,POINT (-70.94443 -53.27222)
2657014968,Chloephaga hybrida,-53.27222,-70.94443,2019-02-13T00:00:00,POINT (-70.94443 -53.27222)
2659052808,Chloephaga hybrida,-53.630165,-70.9505,2019-02-13T00:00:00,POINT (-70.9505 -53.630165)
2663230969,Chloephaga hybrida,-53.630165,-70.9505,2019-02-13T00:00:00,POINT (-70.9505 -53.630165)
2658960798,Chloephaga hybrida,-53.27222,-70.94443,2019-02-13T00:00:00,POINT (-70.94443 -53.27222)
2664528244,Chloephaga hybrida,-53.630165,-70.9505,2019-02-13T00:00:00,POINT (-70.9505 -53.630165)
2656293431,Chloephaga hybrida,-53.658527,-72.2621,2019-02-11T00:00:00,POINT (-72.2621 -53.658527)
2655596954,Chloephaga hybrida,-52.566647,-70.07072,2019-02-15T00:00:00,POINT (-70.07072 -52.566647)
2656689308,Chloephaga hybrida,-53.594124,-69.558105,2019-02-15T00:00:00,POINT (-69.558105 -53.594124)
2657774409,Chloephaga hybrida,-43.363922,-74.126816,2019-02-09T00:00:00,POINT (-74.126816 -43.363922)
2739880509,Chloephaga hybrida,-53.24202,-70.94587,2019-02-16T00:00:00,POINT (-70.94587 -53.24202)
2657215024,Chloephaga hybrida,-53.576168,-70.936134,2019-02-16T00:00:00,POINT (-70.936134 -53.576168)
2738493046,Chloephaga hybrida,-53.281277,-70.943954,2019-02-16T00:00:00,POINT (-70.943954 -53.281277)
2673210136,Chloephaga hybrida,-41.92527,-74.03927,2019-02-16T00:00:00,POINT (-74.03927 -41.92527)
2659474346,Chloephaga hybrida,-53.24202,-70.94587,2019-02-16T00:00:00,POINT (-70.94587 -53.24202)
2730265347,Chloephaga hybrida,-53.281277,-70.943954,2019-02-16T00:00:00,POINT (-70.943954 -53.281277)
2735600017,Chloephaga hybrida,-41.92527,-74.03927,2019-02-16T00:00:00,POINT (-74.03927 -41.92527)
2771996401,Chloephaga hybrida,-53.23266,-70.937775,2019-02-18T00:00:00,POINT (-70.937775 -53.23266)
2668384773,Chloephaga hybrida,-54.474277,-68.96702,2019-02-15T00:00:00,POINT (-68.96702 -54.474277)
2736380626,Chloephaga hybrida,-52.395836,-69.53743,2019-02-18T00:00:00,POINT (-69.53743 -52.395836)
2728612132,Chloephaga hybrida,-53.594124,-69.558105,2019-02-15T00:00:00,POINT (-69.558105 -53.594124)
2735205151,Chloephaga hybrida,-54.157715,-70.09945,2019-02-13T00:00:00,POINT (-70.09945 -54.157715)
2674132152,Chloephaga hybrida,-53.23266,-70.937775,2019-02-18T00:00:00,POINT (-70.937775 -53.23266)
2757627364,Chloephaga hybrida,-53.23399,-70.677795,2019-02-17T00:00:00,POINT (-70.677795 -53.23399)
2660158673,Chloephaga hybrida,-52.395836,-69.53743,2019-02-18T00:00:00,POINT (-69.53743 -52.395836)
2728485141,Chloephaga hybrida,-53.58471,-70.926186,2019-02-10T00:00:00,POINT (-70.926186 -53.58471)
2737364496,Chloephaga hybrida,-41.92527,-74.03927,2019-02-21T00:00:00,POINT (-74.03927 -41.92527)
2672092743,Chloephaga hybrida,-54.90257,-67.98874,2019-02-21T00:00:00,POINT (-67.98874 -54.90257)
2666919886,Chloephaga hybrida,-41.92527,-74.03927,2019-02-10T00:00:00,POINT (-74.03927 -41.92527)
2771911125,Chloephaga hybrida,-53.57049,-70.938034,2019-02-11T00:00:00,POINT (-70.938034 -53.57049)
2663347243,Chloephaga hybrida,-52.92024,-70.57596,2019-02-22T00:00:00,POINT (-70.57596 -52.92024)
2733430412,Chloephaga hybrida,-52.92024,-70.57596,2019-02-22T00:00:00,POINT (-70.57596 -52.92024)
2658546345,Chloephaga hybrida,-41.92527,-74.03927,2019-02-21T00:00:00,POINT (-74.03927 -41.92527)
2657110763,Chloephaga hybrida,-53.23266,-70.937775,2019-02-21T00:00:00,POINT (-70.937775 -53.23266)
2672179834,Chloephaga hybrida,-53.62702,-70.95337,2019-02-21T00:00:00,POINT (-70.95337 -53.62702)
2752988579,Chloephaga hybrida,-54.408283,-69.62338,2019-02-22T00:00:00,POINT (-69.62338 -54.408283)
2728439469,Chloephaga hybrida,-54.408283,-69.62338,2019-02-22T00:00:00,POINT (-69.62338 -54.408283)
2658390507,Chloephaga hybrida,-54.1647,-70.29038,2019-02-22T00:00:00,POINT (-70.29038 -54.1647)
2668282668,Chloephaga hybrida,-54.1647,-70.29038,2019-02-22T00:00:00,POINT (-70.29038 -54.1647)
2743723500,Chloephaga hybrida,-55.964767,-67.225044,2019-02-24T00:00:00,POINT (-67.225044 -55.964767)
2758133501,Chloephaga hybrida,-55.964767,-67.225044,2019-02-24T00:00:00,POINT (-67.225044 -55.964767)
2656856618,Chloephaga hybrida,-55.045162,-68.14873,2019-02-24T00:00:00,POINT (-68.14873 -55.045162)
2660395635,Chloephaga hybrida,-55.045162,-68.14873,2019-02-24T00:00:00,POINT (-68.14873 -55.045162)
2664897054,Chloephaga hybrida,-53.955715,-70.11027,2019-02-25T00:00:00,POINT (-70.11027 -53.955715)
2659980067,Chloephaga hybrida,-53.955715,-70.11027,2019-02-25T00:00:00,POINT (-70.11027 -53.955715)
2738344076,Chloephaga hybrida,-53.817085,-70.16639,2019-02-24T00:00:00,POINT (-70.16639 -53.817085)
2743865061,Chloephaga hybrida,-53.817085,-70.16639,2019-02-24T00:00:00,POINT (-70.16639 -53.817085)
2739258454,Chloephaga hybrida,-53.817085,-70.16639,2019-02-25T00:00:00,POINT (-70.16639 -53.817085)
2753706192,Chloephaga hybrida,-53.817085,-70.16639,2019-02-25T00:00:00,POINT (-70.16639 -53.817085)
2658061172,Chloephaga hybrida,-53.817085,-70.16639,2019-02-26T00:00:00,POINT (-70.16639 -53.817085)
2729855573,Chloephaga hybrida,-53.817085,-70.16639,2019-02-26T00:00:00,POINT (-70.16639 -53.817085)
2738133344,Chloephaga hybrida,-53.298878,-70.42185,2019-02-26T00:00:00,POINT (-70.42185 -53.298878)
2756564400,Chloephaga hybrida,-53.298878,-70.42185,2019-02-26T00:00:00,POINT (-70.42185 -53.298878)
2667820421,Chloephaga hybrida,-53.298878,-70.42185,2019-02-26T00:00:00,POINT (-70.42185 -53.298878)
2664300493,Chloephaga hybrida,-53.817085,-70.16639,2019-02-26T00:00:00,POINT (-70.16639 -53.817085)
2659801305,Chloephaga hybrida,-53.817085,-70.16639,2019-02-25T00:00:00,POINT (-70.16639 -53.817085)
2657919453,Chloephaga hybrida,-53.817085,-70.16639,2019-02-24T00:00:00,POINT (-70.16639 -53.817085)
2753706262,Chloephaga hybrida,-53.955715,-70.11027,2019-02-25T00:00:00,POINT (-70.11027 -53.955715)
2675835511,Chloephaga hybrida,-53.298878,-70.42185,2019-02-26T00:00:00,POINT (-70.42185 -53.298878)
2666466555,Chloephaga hybrida,-53.817085,-70.16639,2019-02-26T00:00:00,POINT (-70.16639 -53.817085)
2749482310,Chloephaga hybrida,-53.817085,-70.16639,2019-02-25T00:00:00,POINT (-70.16639 -53.817085)
2742527794,Chloephaga hybrida,-53.817085,-70.16639,2019-02-24T00:00:00,POINT (-70.16639 -53.817085)
2668055532,Chloephaga hybrida,-53.955715,-70.11027,2019-02-25T00:00:00,POINT (-70.11027 -53.955715)
2729856043,Chloephaga hybrida,-41.92527,-74.03927,2019-02-27T00:00:00,POINT (-74.03927 -41.92527)
2759447126,Chloephaga hybrida,-54.1647,-70.29038,2019-02-22T00:00:00,POINT (-70.29038 -54.1647)
2660619258,Chloephaga hybrida,-55.045162,-68.14873,2019-02-24T00:00:00,POINT (-68.14873 -55.045162)
2738590120,Chloephaga hybrida,-55.964767,-67.225044,2019-02-24T00:00:00,POINT (-67.225044 -55.964767)
2665183181,Chloephaga hybrida,-54.408283,-69.62338,2019-02-22T00:00:00,POINT (-69.62338 -54.408283)
2743719044,Chloephaga hybrida,-53.576168,-70.936134,2019-02-16T00:00:00,POINT (-70.936134 -53.576168)
2666728975,Chloephaga hybrida,-53.465977,-70.96756,2019-02-28T00:00:00,POINT (-70.96756 -53.465977)
2737205798,Chloephaga hybrida,-53.24202,-70.94587,2019-02-16T00:00:00,POINT (-70.94587 -53.24202)
2667281845,Chloephaga hybrida,-53.576168,-70.936134,2019-02-16T00:00:00,POINT (-70.936134 -53.576168)
2660860596,Chloephaga hybrida,-53.281277,-70.943954,2019-02-16T00:00:00,POINT (-70.943954 -53.281277)
2735747742,Chloephaga hybrida,-52.395836,-69.53743,2019-02-18T00:00:00,POINT (-69.53743 -52.395836)
2661133898,Chloephaga hybrida,-54.87138,-68.10346,2019-02-21T00:00:00,POINT (-68.10346 -54.87138)
2666446839,Chloephaga hybrida,-53.43725,-72.8227,2019-02-20T00:00:00,POINT (-72.8227 -53.43725)
2660687706,Chloephaga hybrida,-53.63161,-70.90988,2019-02-24T00:00:00,POINT (-70.90988 -53.63161)
2663557839,Chloephaga hybrida,-51.721867,-72.51174,2019-02-22T00:00:00,POINT (-72.51174 -51.721867)
2659745607,Chloephaga hybrida,-50.938984,-73.70119,2019-02-10T00:00:00,POINT (-73.70119 -50.938984)
2742415167,Chloephaga hybrida,-41.92527,-74.03927,2019-02-02T00:00:00,POINT (-74.03927 -41.92527)
2663441476,Chloephaga hybrida,-54.93318,-67.6042,2019-02-12T00:00:00,POINT (-67.6042 -54.93318)
2745065716,Chloephaga hybrida,-51.914013,-73.02291,2019-02-25T00:00:00,POINT (-73.02291 -51.914013)
2663732998,Chloephaga hybrida,-54.179596,-70.26067,2019-02-23T00:00:00,POINT (-70.26067 -54.179596)
2751604190,Chloephaga hybrida,-54.408283,-69.62338,2019-02-23T00:00:00,POINT (-69.62338 -54.408283)
2765288782,Chloephaga hybrida,-54.704212,-69.954575,2019-02-22T00:00:00,POINT (-69.954575 -54.704212)
2742494160,Chloephaga hybrida,-49.240906,-74.02035,2019-02-28T00:00:00,POINT (-74.02035 -49.240906)
2667109823,Chloephaga hybrida,-51.949966,-73.29731,2019-02-25T00:00:00,POINT (-73.29731 -51.949966)
2778570670,Chloephaga hybrida,-42.510883,-74.1839,2019-02-22T00:00:00,POINT (-74.1839 -42.510883)
2701858003,Chloephaga hybrida,-52.107376,-73.209564,2019-02-27T00:00:00,POINT (-73.209564 -52.107376)
