gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3551592466,Elaenia albiceps,-18.837984,-70.12045,2021-09-12T00:00:00,POINT (-70.12045 -18.837984)
3604074575,Elaenia albiceps,-33.418827,-70.620094,2021-09-19T00:00:00,POINT (-70.620094 -33.418827)
3556346541,Elaenia albiceps,-33.38643,-70.51515,2021-09-19T00:00:00,POINT (-70.51515 -33.38643)
3551628258,Elaenia albiceps,-34.924328,-71.4999,2021-09-17T00:00:00,POINT (-71.4999 -34.924328)
3655106614,Elaenia albiceps,-35.220104,-71.482445,2021-09-19T00:00:00,POINT (-71.482445 -35.220104)
3563322431,Elaenia albiceps,-35.552116,-71.691475,2021-09-19T00:00:00,POINT (-71.691475 -35.552116)
3622600868,Elaenia albiceps,-33.03919,-71.512535,2021-09-19T00:00:00,POINT (-71.512535 -33.03919)
3555821842,Elaenia albiceps,-33.44325,-70.6216,2021-09-20T00:00:00,POINT (-70.6216 -33.44325)
3605357120,Elaenia albiceps,-33.064285,-71.65931,2021-09-09T00:00:00,POINT (-71.65931 -33.064285)
3544967793,Elaenia albiceps,-33.9104,-71.058304,2021-09-20T00:00:00,POINT (-71.058304 -33.9104)
3570305954,Elaenia albiceps,-33.308235,-70.50702,2021-09-19T00:00:00,POINT (-70.50702 -33.308235)
3627186486,Elaenia albiceps,-33.444633,-70.54683,2021-09-20T00:00:00,POINT (-70.54683 -33.444633)
3536706941,Elaenia albiceps,-30.733488,-71.493645,2021-09-21T00:00:00,POINT (-71.493645 -30.733488)
3572741636,Elaenia albiceps,-39.86374,-71.950615,2021-09-21T00:00:00,POINT (-71.950615 -39.86374)
3572924845,Elaenia albiceps,-37.43821,-72.62221,2021-09-21T00:00:00,POINT (-72.62221 -37.43821)
3601614295,Elaenia albiceps,-33.532112,-71.5979,2021-09-21T00:00:00,POINT (-71.5979 -33.532112)
3581716677,Elaenia albiceps,-33.443798,-70.65039,2021-09-21T00:00:00,POINT (-70.65039 -33.443798)
3647160363,Elaenia albiceps,-33.48571,-70.64927,2021-09-21T00:00:00,POINT (-70.64927 -33.48571)
3621097758,Elaenia albiceps,-33.5469,-71.59108,2021-09-21T00:00:00,POINT (-71.59108 -33.5469)
3573502933,Elaenia albiceps,-33.729088,-70.74062,2021-09-21T00:00:00,POINT (-70.74062 -33.729088)
3583812638,Elaenia albiceps,-33.014282,-71.55172,2021-09-21T00:00:00,POINT (-71.55172 -33.014282)
3540879762,Elaenia albiceps,-33.426888,-70.61878,2021-09-22T00:00:00,POINT (-70.61878 -33.426888)
3640942421,Elaenia albiceps,-33.520493,-71.607346,2021-09-22T00:00:00,POINT (-71.607346 -33.520493)
3564901771,Elaenia albiceps,-33.46576,-70.76052,2021-09-22T00:00:00,POINT (-70.76052 -33.46576)
3637148700,Elaenia albiceps,-33.49469,-70.65409,2021-09-22T00:00:00,POINT (-70.65409 -33.49469)
3649395669,Elaenia albiceps,-27.36648,-70.3323,2021-09-22T00:00:00,POINT (-70.3323 -27.36648)
3671288228,Elaenia albiceps,-33.32088,-71.651436,2021-09-22T00:00:00,POINT (-71.651436 -33.32088)
3573963236,Elaenia albiceps,-32.961334,-71.531105,2021-09-22T00:00:00,POINT (-71.531105 -32.961334)
3652309681,Elaenia albiceps,-33.02921,-71.55443,2021-09-22T00:00:00,POINT (-71.55443 -33.02921)
3684992143,Elaenia albiceps,-32.238007,-71.498055,2021-09-22T00:00:00,POINT (-71.498055 -32.238007)
3579972421,Elaenia albiceps,-33.741943,-71.30937,2021-09-22T00:00:00,POINT (-71.30937 -33.741943)
3661186050,Elaenia albiceps,-33.740276,-71.31011,2021-09-22T00:00:00,POINT (-71.31011 -33.740276)
3537999677,Elaenia albiceps,-33.73727,-71.30889,2021-09-22T00:00:00,POINT (-71.30889 -33.73727)
3571871277,Elaenia albiceps,-33.467392,-70.587234,2021-09-23T00:00:00,POINT (-70.587234 -33.467392)
3556560575,Elaenia albiceps,-33.014282,-71.55172,2021-09-23T00:00:00,POINT (-71.55172 -33.014282)
3561166285,Elaenia albiceps,-33.740276,-71.31011,2021-09-22T00:00:00,POINT (-71.31011 -33.740276)
3533799761,Elaenia albiceps,-33.484303,-70.54645,2021-09-23T00:00:00,POINT (-70.54645 -33.484303)
3622190531,Elaenia albiceps,-33.014282,-71.55172,2021-09-22T00:00:00,POINT (-71.55172 -33.014282)
3529968450,Elaenia albiceps,-33.014282,-71.55172,2021-09-22T00:00:00,POINT (-71.55172 -33.014282)
3654280706,Elaenia albiceps,-40.879196,-72.38636,2021-09-23T00:00:00,POINT (-72.38636 -40.879196)
3555797334,Elaenia albiceps,-33.520493,-71.607346,2021-09-22T00:00:00,POINT (-71.607346 -33.520493)
3582305886,Elaenia albiceps,-33.398018,-70.6022,2021-09-23T00:00:00,POINT (-70.6022 -33.398018)
3658390089,Elaenia albiceps,-37.32322,-72.09796,2021-09-23T00:00:00,POINT (-72.09796 -37.32322)
3623707239,Elaenia albiceps,-33.000305,-71.52097,2021-09-23T00:00:00,POINT (-71.52097 -33.000305)
3684531515,Elaenia albiceps,-33.584465,-70.50972,2021-09-23T00:00:00,POINT (-70.50972 -33.584465)
3543434815,Elaenia albiceps,-29.98345,-70.552475,2021-09-23T00:00:00,POINT (-70.552475 -29.98345)
3663075050,Elaenia albiceps,-36.572243,-71.53383,2021-09-23T00:00:00,POINT (-71.53383 -36.572243)
3655388996,Elaenia albiceps,-31.312675,-70.93155,2021-09-23T00:00:00,POINT (-70.93155 -31.312675)
3534178639,Elaenia albiceps,-37.32322,-72.09796,2021-09-23T00:00:00,POINT (-72.09796 -37.32322)
3606828844,Elaenia albiceps,-38.031376,-73.06394,2021-09-22T00:00:00,POINT (-73.06394 -38.031376)
3684990218,Elaenia albiceps,-33.417896,-70.673996,2021-09-23T00:00:00,POINT (-70.673996 -33.417896)
3677960980,Elaenia albiceps,-33.44899,-70.5481,2021-09-23T00:00:00,POINT (-70.5481 -33.44899)
3534178787,Elaenia albiceps,-35.41588,-71.69009,2021-09-23T00:00:00,POINT (-71.69009 -35.41588)
3667963119,Elaenia albiceps,-33.451996,-70.59358,2021-09-24T00:00:00,POINT (-70.59358 -33.451996)
3549595687,Elaenia albiceps,-33.441883,-70.619446,2021-09-24T00:00:00,POINT (-70.619446 -33.441883)
3667963137,Elaenia albiceps,-33.440434,-70.6436,2021-09-24T00:00:00,POINT (-70.6436 -33.440434)
3546373878,Elaenia albiceps,-33.44059,-70.637596,2021-09-24T00:00:00,POINT (-70.637596 -33.44059)
3619097511,Elaenia albiceps,-33.485874,-70.58335,2021-09-21T00:00:00,POINT (-70.58335 -33.485874)
3643065383,Elaenia albiceps,-33.4905,-70.593254,2021-09-10T00:00:00,POINT (-70.593254 -33.4905)
3650957073,Elaenia albiceps,-33.545822,-71.59601,2021-09-24T00:00:00,POINT (-71.59601 -33.545822)
3573688272,Elaenia albiceps,-34.977043,-71.22464,2021-09-24T00:00:00,POINT (-71.22464 -34.977043)
3680980215,Elaenia albiceps,-33.440716,-71.65492,2021-09-24T00:00:00,POINT (-71.65492 -33.440716)
3694283917,Elaenia albiceps,-18.382193,-69.94578,2021-09-02T00:00:00,POINT (-69.94578 -18.382193)
3653691453,Elaenia albiceps,-33.36026,-70.71555,2021-09-24T00:00:00,POINT (-70.71555 -33.36026)
3688573097,Elaenia albiceps,-33.628445,-70.72119,2021-09-24T00:00:00,POINT (-70.72119 -33.628445)
3579115593,Elaenia albiceps,-35.07702,-71.26101,2021-09-24T00:00:00,POINT (-71.26101 -35.07702)
3577951973,Elaenia albiceps,-33.029263,-71.55317,2021-09-24T00:00:00,POINT (-71.55317 -33.029263)
3575090356,Elaenia albiceps,-32.884415,-71.50675,2021-09-24T00:00:00,POINT (-71.50675 -32.884415)
3579945885,Elaenia albiceps,-33.614822,-71.61733,2021-09-24T00:00:00,POINT (-71.61733 -33.614822)
3541370749,Elaenia albiceps,-33.6198,-71.62754,2021-09-24T00:00:00,POINT (-71.62754 -33.6198)
3643418538,Elaenia albiceps,-36.831333,-73.03207,2021-09-24T00:00:00,POINT (-73.03207 -36.831333)
3617158541,Elaenia albiceps,-33.014282,-71.55172,2021-09-24T00:00:00,POINT (-71.55172 -33.014282)
3563244328,Elaenia albiceps,-34.38247,-71.99813,2021-09-24T00:00:00,POINT (-71.99813 -34.38247)
3613928137,Elaenia albiceps,-34.38247,-71.99813,2021-09-24T00:00:00,POINT (-71.99813 -34.38247)
3544706343,Elaenia albiceps,-34.358143,-71.885735,2021-09-24T00:00:00,POINT (-71.885735 -34.358143)
3569554636,Elaenia albiceps,-34.358143,-71.885735,2021-09-24T00:00:00,POINT (-71.885735 -34.358143)
3656062161,Elaenia albiceps,-34.50606,-71.98603,2021-09-24T00:00:00,POINT (-71.98603 -34.50606)
3574041152,Elaenia albiceps,-34.50606,-71.98603,2021-09-24T00:00:00,POINT (-71.98603 -34.50606)
3663191152,Elaenia albiceps,-35.741943,-71.57637,2021-09-24T00:00:00,POINT (-71.57637 -35.741943)
3541370944,Elaenia albiceps,-35.741943,-71.57637,2021-09-24T00:00:00,POINT (-71.57637 -35.741943)
3661139624,Elaenia albiceps,-34.38247,-71.99813,2021-09-24T00:00:00,POINT (-71.99813 -34.38247)
3658637764,Elaenia albiceps,-36.08145,-72.7688,2021-09-25T00:00:00,POINT (-72.7688 -36.08145)
3621702103,Elaenia albiceps,-33.014282,-71.55172,2021-09-25T00:00:00,POINT (-71.55172 -33.014282)
3621702139,Elaenia albiceps,-33.451996,-70.59358,2021-09-25T00:00:00,POINT (-70.59358 -33.451996)
3610805538,Elaenia albiceps,-34.356842,-71.875206,2021-09-23T00:00:00,POINT (-71.875206 -34.356842)
3615415141,Elaenia albiceps,-34.356842,-71.875206,2021-09-23T00:00:00,POINT (-71.875206 -34.356842)
3666154383,Elaenia albiceps,-34.50606,-71.98603,2021-09-24T00:00:00,POINT (-71.98603 -34.50606)
3568652571,Elaenia albiceps,-34.50606,-71.98603,2021-09-24T00:00:00,POINT (-71.98603 -34.50606)
3563244906,Elaenia albiceps,-34.38247,-71.99813,2021-09-24T00:00:00,POINT (-71.99813 -34.38247)
3540525744,Elaenia albiceps,-33.46615,-70.58904,2021-09-25T00:00:00,POINT (-70.58904 -33.46615)
3664951836,Elaenia albiceps,-37.272854,-72.67402,2021-09-25T00:00:00,POINT (-72.67402 -37.272854)
3644636781,Elaenia albiceps,-34.977043,-71.22464,2021-09-25T00:00:00,POINT (-71.22464 -34.977043)
3576054299,Elaenia albiceps,-33.334747,-70.547424,2021-09-25T00:00:00,POINT (-70.547424 -33.334747)
3561504005,Elaenia albiceps,-34.394444,-70.74891,2021-09-25T00:00:00,POINT (-70.74891 -34.394444)
3540796293,Elaenia albiceps,-33.37022,-70.496956,2021-09-25T00:00:00,POINT (-70.496956 -33.37022)
3658278093,Elaenia albiceps,-33.370483,-70.46617,2021-09-25T00:00:00,POINT (-70.46617 -33.370483)
3545376132,Elaenia albiceps,-33.44325,-70.6216,2021-09-25T00:00:00,POINT (-70.6216 -33.44325)
3684516280,Elaenia albiceps,-34.44136,-71.07887,2021-09-25T00:00:00,POINT (-71.07887 -34.44136)
3538474857,Elaenia albiceps,-34.883804,-71.99401,2021-09-25T00:00:00,POINT (-71.99401 -34.883804)
3538628303,Elaenia albiceps,-32.27643,-71.00245,2021-09-25T00:00:00,POINT (-71.00245 -32.27643)
3579238579,Elaenia albiceps,-36.840492,-73.04485,2021-09-25T00:00:00,POINT (-73.04485 -36.840492)
3568544815,Elaenia albiceps,-33.484303,-70.54645,2021-09-25T00:00:00,POINT (-70.54645 -33.484303)
3664871325,Elaenia albiceps,-38.717133,-72.75125,2021-09-25T00:00:00,POINT (-72.75125 -38.717133)
3541894943,Elaenia albiceps,-33.484303,-70.54645,2021-09-26T00:00:00,POINT (-70.54645 -33.484303)
3619800348,Elaenia albiceps,-32.27643,-71.00245,2021-09-25T00:00:00,POINT (-71.00245 -32.27643)
3540547790,Elaenia albiceps,-32.74405,-70.46068,2021-09-26T00:00:00,POINT (-70.46068 -32.74405)
3675239853,Elaenia albiceps,-33.014282,-71.55172,2021-09-26T00:00:00,POINT (-71.55172 -33.014282)
3537887557,Elaenia albiceps,-33.324627,-70.780655,2021-09-26T00:00:00,POINT (-70.780655 -33.324627)
3681144126,Elaenia albiceps,-33.448196,-70.54784,2021-09-26T00:00:00,POINT (-70.54784 -33.448196)
3615281949,Elaenia albiceps,-33.53778,-70.56174,2021-09-26T00:00:00,POINT (-70.56174 -33.53778)
3584202582,Elaenia albiceps,-33.53778,-70.56174,2021-09-26T00:00:00,POINT (-70.56174 -33.53778)
3577921256,Elaenia albiceps,-33.032375,-71.559296,2021-09-26T00:00:00,POINT (-71.559296 -33.032375)
3638822875,Elaenia albiceps,-35.739227,-71.589645,2021-09-26T00:00:00,POINT (-71.589645 -35.739227)
3693052104,Elaenia albiceps,-33.41349,-71.00342,2021-09-26T00:00:00,POINT (-71.00342 -33.41349)
3563316530,Elaenia albiceps,-33.08494,-71.37894,2021-09-25T00:00:00,POINT (-71.37894 -33.08494)
3678878928,Elaenia albiceps,-32.884415,-71.50675,2021-09-26T00:00:00,POINT (-71.50675 -32.884415)
3649916122,Elaenia albiceps,-32.884415,-71.50675,2021-09-26T00:00:00,POINT (-71.50675 -32.884415)
3643494909,Elaenia albiceps,-33.421635,-70.6349,2021-09-26T00:00:00,POINT (-70.6349 -33.421635)
3566525551,Elaenia albiceps,-33.41349,-71.00342,2021-09-26T00:00:00,POINT (-71.00342 -33.41349)
3641719507,Elaenia albiceps,-34.519485,-71.69857,2021-09-19T00:00:00,POINT (-71.69857 -34.519485)
3540572068,Elaenia albiceps,-33.398018,-70.6022,2021-09-26T00:00:00,POINT (-70.6022 -33.398018)
3622189118,Elaenia albiceps,-32.81568,-71.52487,2021-09-26T00:00:00,POINT (-71.52487 -32.81568)
3661365410,Elaenia albiceps,-35.739227,-71.589645,2021-09-26T00:00:00,POINT (-71.589645 -35.739227)
3665087214,Elaenia albiceps,-33.388462,-70.53372,2021-09-26T00:00:00,POINT (-70.53372 -33.388462)
3574618723,Elaenia albiceps,-34.04236,-70.762596,2021-09-17T00:00:00,POINT (-70.762596 -34.04236)
3540572186,Elaenia albiceps,-33.324627,-70.780655,2021-09-26T00:00:00,POINT (-70.780655 -33.324627)
3557218806,Elaenia albiceps,-33.61179,-71.60869,2021-09-25T00:00:00,POINT (-71.60869 -33.61179)
3688647371,Elaenia albiceps,-35.691986,-71.625206,2021-09-26T00:00:00,POINT (-71.625206 -35.691986)
3642439129,Elaenia albiceps,-32.982773,-71.31432,2021-09-24T00:00:00,POINT (-71.31432 -32.982773)
3660363216,Elaenia albiceps,-33.538746,-70.52377,2021-09-26T00:00:00,POINT (-70.52377 -33.538746)
3637509574,Elaenia albiceps,-32.989296,-71.16242,2021-09-27T00:00:00,POINT (-71.16242 -32.989296)
3693580755,Elaenia albiceps,-33.44325,-70.6216,2021-09-26T00:00:00,POINT (-70.6216 -33.44325)
3636251976,Elaenia albiceps,-33.47198,-70.608246,2021-09-27T00:00:00,POINT (-70.608246 -33.47198)
3579463269,Elaenia albiceps,-36.82223,-71.61803,2021-09-26T00:00:00,POINT (-71.61803 -36.82223)
3666552740,Elaenia albiceps,-33.451996,-70.59358,2021-09-27T00:00:00,POINT (-70.59358 -33.451996)
3638424746,Elaenia albiceps,-33.46738,-70.62014,2021-09-27T00:00:00,POINT (-70.62014 -33.46738)
3570144416,Elaenia albiceps,-33.006374,-71.1349,2021-09-27T00:00:00,POINT (-71.1349 -33.006374)
3548634141,Elaenia albiceps,-33.406464,-70.50038,2021-09-27T00:00:00,POINT (-70.50038 -33.406464)
3658032671,Elaenia albiceps,-33.421864,-70.59801,2021-09-26T00:00:00,POINT (-70.59801 -33.421864)
3574369422,Elaenia albiceps,-33.42541,-70.625595,2021-09-27T00:00:00,POINT (-70.625595 -33.42541)
3639077307,Elaenia albiceps,-34.977043,-71.22464,2021-09-27T00:00:00,POINT (-71.22464 -34.977043)
3542103453,Elaenia albiceps,-33.516567,-70.59197,2021-09-27T00:00:00,POINT (-70.59197 -33.516567)
3628891474,Elaenia albiceps,-33.46596,-70.75053,2021-09-27T00:00:00,POINT (-70.75053 -33.46596)
3570550104,Elaenia albiceps,-33.36749,-70.53729,2021-09-27T00:00:00,POINT (-70.53729 -33.36749)
3572978889,Elaenia albiceps,-18.517483,-70.179634,2021-09-27T00:00:00,POINT (-70.179634 -18.517483)
3603635632,Elaenia albiceps,-18.575457,-70.044495,2021-09-27T00:00:00,POINT (-70.044495 -18.575457)
3602363595,Elaenia albiceps,-18.575457,-70.044495,2021-09-27T00:00:00,POINT (-70.044495 -18.575457)
3604358343,Elaenia albiceps,-33.523716,-70.54749,2021-09-27T00:00:00,POINT (-70.54749 -33.523716)
3638581410,Elaenia albiceps,-35.07702,-71.26101,2021-09-27T00:00:00,POINT (-71.26101 -35.07702)
3570737461,Elaenia albiceps,-41.262478,-73.0065,2021-09-24T00:00:00,POINT (-73.0065 -41.262478)
3543700828,Elaenia albiceps,-33.000305,-71.52097,2021-09-27T00:00:00,POINT (-71.52097 -33.000305)
3622709767,Elaenia albiceps,-33.440304,-70.719215,2021-09-28T00:00:00,POINT (-70.719215 -33.440304)
3656916192,Elaenia albiceps,-34.975254,-71.239876,2021-09-28T00:00:00,POINT (-71.239876 -34.975254)
3658655122,Elaenia albiceps,-32.546597,-71.28659,2021-09-28T00:00:00,POINT (-71.28659 -32.546597)
3577598296,Elaenia albiceps,-36.799515,-73.07432,2021-09-28T00:00:00,POINT (-73.07432 -36.799515)
3533869455,Elaenia albiceps,-32.981865,-71.13207,2021-09-28T00:00:00,POINT (-71.13207 -32.981865)
3580839232,Elaenia albiceps,-35.4367,-71.661736,2021-09-28T00:00:00,POINT (-71.661736 -35.4367)
3694478790,Elaenia albiceps,-33.528023,-70.66376,2021-09-28T00:00:00,POINT (-70.66376 -33.528023)
3557291279,Elaenia albiceps,-18.382193,-69.94578,2021-09-28T00:00:00,POINT (-69.94578 -18.382193)
3546647906,Elaenia albiceps,-32.995705,-71.52201,2021-09-28T00:00:00,POINT (-71.52201 -32.995705)
3619842388,Elaenia albiceps,-33.041325,-71.50002,2021-09-17T00:00:00,POINT (-71.50002 -33.041325)
3664644085,Elaenia albiceps,-33.480465,-70.56124,2021-09-27T00:00:00,POINT (-70.56124 -33.480465)
3574679672,Elaenia albiceps,-33.42804,-70.57005,2021-09-27T00:00:00,POINT (-70.57005 -33.42804)
3662420393,Elaenia albiceps,-33.44325,-70.6216,2021-09-29T00:00:00,POINT (-70.6216 -33.44325)
3630074694,Elaenia albiceps,-32.903164,-71.11615,2021-09-29T00:00:00,POINT (-71.11615 -32.903164)
3574765553,Elaenia albiceps,-38.0322,-73.0712,2021-09-27T00:00:00,POINT (-73.0712 -38.0322)
3651602288,Elaenia albiceps,-34.977043,-71.22464,2021-09-29T00:00:00,POINT (-71.22464 -34.977043)
3635086923,Elaenia albiceps,-33.47503,-70.64882,2021-09-29T00:00:00,POINT (-70.64882 -33.47503)
3559087951,Elaenia albiceps,-33.000305,-71.52097,2021-09-29T00:00:00,POINT (-71.52097 -33.000305)
3530607754,Elaenia albiceps,-33.782932,-71.20306,2021-09-29T00:00:00,POINT (-71.20306 -33.782932)
3576663800,Elaenia albiceps,-33.484303,-70.54645,2021-09-28T00:00:00,POINT (-70.54645 -33.484303)
3582083482,Elaenia albiceps,-33.782932,-71.20306,2021-09-29T00:00:00,POINT (-71.20306 -33.782932)
3683165149,Elaenia albiceps,-35.434116,-71.69068,2021-09-29T00:00:00,POINT (-71.69068 -35.434116)
3694339421,Elaenia albiceps,-33.9104,-71.058304,2021-09-29T00:00:00,POINT (-71.058304 -33.9104)
3682901090,Elaenia albiceps,-33.51309,-70.64409,2021-09-29T00:00:00,POINT (-70.64409 -33.51309)
3583515044,Elaenia albiceps,-33.44325,-70.6216,2021-09-30T00:00:00,POINT (-70.6216 -33.44325)
3653054537,Elaenia albiceps,-33.014282,-71.55172,2021-09-30T00:00:00,POINT (-71.55172 -33.014282)
3534396068,Elaenia albiceps,-33.443123,-70.71681,2021-09-30T00:00:00,POINT (-70.71681 -33.443123)
3634911042,Elaenia albiceps,-33.451996,-70.59358,2021-09-30T00:00:00,POINT (-70.59358 -33.451996)
3566614577,Elaenia albiceps,-33.424324,-70.7209,2021-09-30T00:00:00,POINT (-70.7209 -33.424324)
3579201092,Elaenia albiceps,-33.41483,-70.73276,2021-09-30T00:00:00,POINT (-70.73276 -33.41483)
3555137642,Elaenia albiceps,-36.825943,-73.0338,2021-09-30T00:00:00,POINT (-73.0338 -36.825943)
3692827462,Elaenia albiceps,-32.755554,-70.739784,2021-09-29T00:00:00,POINT (-70.739784 -32.755554)
3612811461,Elaenia albiceps,-33.440304,-70.719215,2021-09-30T00:00:00,POINT (-70.719215 -33.440304)
3639241323,Elaenia albiceps,-33.480465,-70.56124,2021-09-30T00:00:00,POINT (-70.56124 -33.480465)
3611437669,Elaenia albiceps,-33.41668,-70.67593,2021-09-30T00:00:00,POINT (-70.67593 -33.41668)
3653309270,Elaenia albiceps,-33.46307,-70.77226,2021-09-27T00:00:00,POINT (-70.77226 -33.46307)
3581611767,Elaenia albiceps,-40.640965,-73.00905,2021-09-30T00:00:00,POINT (-73.00905 -40.640965)
3687004075,Elaenia albiceps,-34.446075,-71.06346,2021-09-30T00:00:00,POINT (-71.06346 -34.446075)
3660034657,Elaenia albiceps,-33.38643,-70.51515,2021-09-30T00:00:00,POINT (-70.51515 -33.38643)
3686480705,Elaenia albiceps,-33.426476,-71.13107,2021-09-30T00:00:00,POINT (-71.13107 -33.426476)
3535546448,Elaenia albiceps,-34.445454,-71.063965,2021-09-30T00:00:00,POINT (-71.063965 -34.445454)
3543560720,Elaenia albiceps,-33.458344,-70.5096,2021-09-30T00:00:00,POINT (-70.5096 -33.458344)
3576729035,Elaenia albiceps,-27.297806,-70.415085,2021-09-30T00:00:00,POINT (-70.415085 -27.297806)
3559249192,Elaenia albiceps,-35.939533,-72.71453,2021-09-27T00:00:00,POINT (-72.71453 -35.939533)
3576831957,Elaenia albiceps,-35.729374,-72.53895,2021-09-28T00:00:00,POINT (-72.53895 -35.729374)
3556961086,Elaenia albiceps,-35.929752,-72.626434,2021-09-27T00:00:00,POINT (-72.626434 -35.929752)
3694551042,Elaenia albiceps,-41.33186,-72.95753,2021-09-30T00:00:00,POINT (-72.95753 -41.33186)
3685748627,Elaenia albiceps,-33.49831,-70.610535,2021-09-27T00:00:00,POINT (-70.610535 -33.49831)
3572543356,Elaenia albiceps,-33.49831,-70.610535,2021-09-27T00:00:00,POINT (-70.610535 -33.49831)
3645134939,Elaenia albiceps,-33.47198,-70.608246,2021-09-30T00:00:00,POINT (-70.608246 -33.47198)
3574580968,Elaenia albiceps,-32.903164,-71.11615,2021-09-14T00:00:00,POINT (-71.11615 -32.903164)
3661677840,Elaenia albiceps,-33.44061,-70.611595,2021-09-26T00:00:00,POINT (-70.611595 -33.44061)
3557893527,Elaenia albiceps,-18.575457,-70.044495,2021-09-27T00:00:00,POINT (-70.044495 -18.575457)
3539697377,Elaenia albiceps,-18.517483,-70.179634,2021-09-27T00:00:00,POINT (-70.179634 -18.517483)
3612253377,Elaenia albiceps,-34.474155,-71.19986,2021-09-30T00:00:00,POINT (-71.19986 -34.474155)
3560404974,Elaenia albiceps,-36.840492,-73.04485,2021-09-25T00:00:00,POINT (-73.04485 -36.840492)
3685746818,Elaenia albiceps,-36.868393,-71.64734,2021-09-29T00:00:00,POINT (-71.64734 -36.868393)
3549451041,Elaenia albiceps,-27.297806,-70.415085,2021-09-30T00:00:00,POINT (-70.415085 -27.297806)
3624178733,Elaenia albiceps,-25.029882,-70.453896,2021-09-12T00:00:00,POINT (-70.453896 -25.029882)
3687193352,Elaenia albiceps,-38.918114,-71.49509,2021-09-24T00:00:00,POINT (-71.49509 -38.918114)
3640262790,Elaenia albiceps,-33.019474,-71.53027,2021-09-30T00:00:00,POINT (-71.53027 -33.019474)
3540428175,Elaenia albiceps,-32.65312,-71.44279,2021-09-10T00:00:00,POINT (-71.44279 -32.65312)
3684364824,Elaenia albiceps,-33.036304,-71.546234,2021-09-24T00:00:00,POINT (-71.546234 -33.036304)
3579870927,Elaenia albiceps,-35.000557,-70.798355,2021-09-16T00:00:00,POINT (-70.798355 -35.000557)
3620905104,Elaenia albiceps,-33.043995,-71.441666,2021-09-23T00:00:00,POINT (-71.441666 -33.043995)
